x y class
0.8777128226986037 -0.5345990730514683 1.0
0.7355542371308761 -0.9416255323079623 1.0
0.6421800038335044 0.6791484472493194 0.0
-0.8735944437204544 0.1285763568081002 1.0
0.5004350510622426 0.18650046708311319 0.0
0.2276719154545399 0.33192104438307957 1.0
-0.2599926444192515 -0.572582873242939 1.0
0.566980882415103 0.7691431855483684 0.0
0.09494909159836618 0.1091137427577189 1.0
0.7208046230303158 -0.035718222242129505 0.0
-0.3941843956698954 0.38873735001687004 1.0
0.4328292454763951 -0.9454602601463662 0.0
-0.22905087895953047 0.03474508803145637 0.0
0.9307510336019227 0.5784745610691897 0.0
-0.7655215315062314 0.495078832941533 0.0
-0.038768941900321874 -0.060242328821989544 0.0
0.13214315206027516 -0.2185668561175511 1.0
0.5000678750278271 0.6899934027145713 0.0
0.7914374809164797 -0.8864813567890089 1.0
-0.30249336562077755 -0.7451620389738987 1.0
-0.40894591279903847 0.46013130054045215 0.0
-0.4837667072474632 -0.16456247293984938 1.0
0.8279526030096724 0.27703214420624556 1.0
-0.9167309653589855 0.5434801562723959 0.0
-0.2887090927728764 0.7617012484967356 1.0
-0.4031125221686389 0.9370588997184506 1.0
0.49168224391798354 0.6190053542902054 0.0
-0.5291110393507228 -0.1772866093175769 1.0
-0.10991782501898806 -0.7742640138082915 0.0
-0.4850853442585523 -0.7090013453988431 1.0
0.9198644102139222 0.2301430126971984 0.0
0.6247979550889631 -0.0655671226317045 0.0
0.082863059685377 -0.8320872343316355 1.0
-0.3622396225004867 -0.7273500936389963 1.0
-0.02957124590464244 0.29225986037308416 0.0
0.519609010965453 -0.9507677890938511 0.0
0.9821175404113978 -0.3294176338754897 0.0
-0.23833572462949215 -0.4065062764488241 1.0
0.8858245096791366 0.06719204470486506 1.0
0.9436111334417214 0.3563555370891158 0.0
0.16298884257760404 -0.911411722457945 1.0
0.8882659830642503 -0.7624914245928529 0.0
-0.3441170338512971 -0.7048043702868252 1.0
0.936783152124417 0.8881409253862673 0.0
0.6120067235461932 -0.6123413557232884 0.0
-0.9100881140382464 -0.5698426955711549 1.0
0.37760075039094443 -0.27136130529934377 0.0
0.5645014389151033 0.3087917853502893 0.0
-0.2223920553611436 -0.931998893280511 1.0
0.6212041058028639 0.3006095282112149 0.0
0.31129400292832554 0.1550133148516295 1.0
0.38123264416082336 -0.41947031119629963 1.0
-0.8486569207603982 0.6693036239072687 0.0
0.22134912328404655 -0.42562018980385563 1.0
-0.391977638626952 -0.0123746110245877 1.0
-0.8224088111946424 -0.5131249291257569 1.0
0.3361556781114521 -0.14549869972883522 0.0
0.9502021175243511 -0.7046495484660444 0.0
-0.3822150490744647 -0.5873939849991519 1.0
-0.6993874041339818 -0.870722194974447 1.0
0.3855093492871944 -0.25638648869780534 0.0
0.7371182066459894 -0.13084836727272342 0.0
0.1271488472620661 0.44785475867253544 0.0
-0.5159714784623033 -0.17020434725876799 1.0
0.2921497986073909 -0.23515112959984608 0.0
0.7864329688061307 -0.856027157260165 1.0
0.6784819712533718 -0.666482758957115 1.0
0.19119421535579106 -0.5098545823006668 1.0
-0.9076307326382078 -0.020114823720885466 1.0
-0.5034281744909062 0.3795099331444407 1.0
0.29421742897972214 0.6280048378716641 0.0
-0.6554413546916038 0.9946356800139442 0.0
-0.3491285529293886 -0.29515687347288533 1.0
0.9748541718805344 0.18955129437765827 0.0
-0.05654349951297255 0.9113168507742624 0.0
0.7961807436952757 -0.3750267691326592 1.0
0.36725950831529297 0.6424232591122112 0.0
-0.30031275275382163 0.2360861747467009 1.0
-0.1371093001212389 -0.1371945781191286 0.0
0.6730806955062758 -0.6246722890895346 1.0
0.7545888258232554 0.2738973111963987 1.0
-0.7930673378877553 -0.745010681109314 0.0
0.6306236540506895 -0.7612747718477813 0.0
-0.5975854751633458 0.7735763046263628 1.0
0.08802380014346789 -0.3770638229589047 1.0
-0.19469820932942072 0.14254566850549777 1.0
0.2919935668718834 0.3170102099460035 0.0
0.19584089307556862 0.6042004671361179 0.0
-0.8050436604453948 0.43208305320242335 0.0
-0.7504473174325386 -0.6273820785694229 1.0
0.7152490940538219 -0.006648749324769332 0.0
-0.38523424782315785 -0.932821095743291 1.0
-0.3351999756865216 -0.7983623519444043 1.0
0.7002217007260105 0.7117311314359911 0.0
-0.7433275474934464 -0.05509098608511409 0.0
-0.5223857277946278 -0.9218469770200746 1.0
-0.9672642401375753 0.6279821757547959 1.0
-0.6505261273693326 -0.8373644546854644 1.0
-0.253440076293328 -0.4942952622158452 1.0
0.9844994525708197 0.32753088593464375 0.0
0.6468488130949803 -0.2684135785037598 0.0
0.7160016725628935 0.6451669637204818 0.0
0.5781673752692718 0.2667878727182509 0.0
0.14012967157624212 -0.3183087352169214 1.0
-0.4532852742711322 0.607113127414201 1.0
-0.24534231879928536 -0.7396630687065693 0.0
0.4946710911863197 -0.15731962261603094 0.0
-0.00033458015847309674 0.673878879339818 0.0
-0.6553855783445368 -0.3446720861376129 1.0
0.3202415095910809 0.37356135215803277 0.0
0.6610247411470971 -0.2281873797855678 0.0
0.9484718953178966 -0.5763701755521511 1.0
0.8869771408737652 -0.0051306144470779635 0.0
-0.7763255761967527 -0.1725461325175799 0.0
-0.7908783450546393 0.5650362250345204 0.0
-0.02223868800969897 -0.26154698358977946 0.0
-0.01596723792720045 -0.5837068890225361 1.0
-0.7483659431099738 -0.8330363323447325 0.0
0.3850769213490124 -0.4340855057527666 1.0
0.7404677664881469 0.0749163501475647 1.0
-0.09685227870690749 -0.5418054695105932 1.0
-0.5953904689455565 -0.04931850025724893 1.0
-0.9968417924057542 0.528982951067765 1.0
-0.293545540361297 0.04718024344949967 1.0
0.666557893935386 -0.7107888651110079 0.0
0.8553406961725023 -0.14267180647067845 0.0
-0.6182591623348006 0.20690305294401035 1.0
-0.7716464155046034 0.9862313922828498 0.0
-0.9939557951084257 0.2621110347197835 1.0
-0.9413988369486956 -0.8748047097081062 1.0
0.05214230989973512 -0.4156033121234963 1.0
0.23214466032397318 -0.016701236812248332 1.0
-0.3112111063205618 0.0238934432603648 1.0
0.10331066599589733 -0.4446059121316712 1.0
-0.1814673899620578 -0.06683753281910554 0.0
-0.11112225215065585 0.5526855134371431 0.0
0.9739653554430292 0.8026136733030795 0.0
0.2461840148010912 0.821705966884517 1.0
0.7347956883972977 0.07322540057357663 1.0
0.04388966558294349 0.5835749787595925 0.0
-0.4276939220324414 -0.9970232945357582 1.0
0.602155078792892 -0.9978623400492899 1.0
0.7237402586420836 0.40215571038756237 0.0
-0.24676998734313216 0.9453002658050993 0.0
0.2506162686701816 0.2900537361608089 1.0
-0.2816177688108734 -0.4829770383633205 1.0
0.12429757098816996 0.11077387632039382 1.0
-0.6880640735369437 0.4219962062816536 0.0
-0.37448480600227874 0.5342812233748306 0.0
0.99149778788303 0.8260606348582604 0.0
0.1526145955355318 -0.41055786000517047 1.0
-0.7288275858040008 0.7213794715940329 0.0
-0.698133771244895 0.09175584122941571 1.0
-0.12767559402787176 -0.32836630840630177 0.0
0.23541678290479195 -0.22370448288859146 0.0
0.8522258896225343 -0.9897102508995719 1.0
0.9377361720646842 0.7236704111326706 0.0
-0.33128836825547414 -0.19656993492923203 0.0
0.5717373453234216 0.38066165418025033 0.0
-0.18949789290997088 0.14891968699260372 1.0
-0.6798075010144533 -0.8323121846842176 1.0
-0.8057265464243619 0.3197129336601434 0.0
-0.5084298420179163 -0.5678252496481913 1.0
-0.21106108022317294 0.39044987298328615 0.0
-0.7076846257269902 0.5612765249357148 0.0
0.0252889930992517 -0.19698003267009412 0.0
0.829760945587914 -0.4706568356565517 1.0
-0.09297959526274058 -0.46734962213731035 1.0
-0.7361626860151118 -0.6503107158396133 1.0
-0.7849584246481596 0.8286513949407786 0.0
-0.07760143148579823 -0.5837029279831607 1.0
0.31669107342713043 -0.5685239950801113 1.0
0.791043855603883 -0.09825892322071406 0.0
-0.9034462044735778 0.25408697990016793 1.0
0.6654355172072957 -0.10241635039451102 0.0
-0.38169220292342376 0.7321876390508206 1.0
0.8923341330908765 0.8196938254965245 0.0
-0.6089111908728326 0.6805548073654342 1.0
0.19759272401648365 -0.05062300306542311 1.0
-0.16300618780184095 -0.6249138337727671 0.0
0.2243065293425568 -0.043411314015560976 1.0
0.9362314862816701 -0.5872994578636446 1.0
-0.5777781618292195 -0.5322451252094045 1.0
-0.7344480042287882 0.4836358242031109 0.0
0.547936878549582 0.8015230125204749 0.0
-0.40858684803363143 0.3701821959109628 1.0
0.5802184636327476 -0.11040987835708704 0.0
-0.3530658230472308 0.9783354571196035 0.0
-0.31071252325618515 -0.8874493322897334 1.0
-0.6425808074519157 -0.4677976537530719 1.0
-0.9734622553152077 -0.028578894438646918 1.0
-0.793818729778976 -0.8887037443049466 1.0
-0.21021316513136346 -0.8006412234789393 0.0
-0.7483656769732603 -0.07265576471569246 0.0
0.4605177879853084 -0.674664429673234 0.0
-0.10420288688585955 0.29925816002347383 0.0
-0.8616422135364692 0.47294086047025563 0.0
-0.46731728960745134 -0.8496779566362793 1.0
0.5052100490170313 0.34916372330679635 0.0
0.2998300635828106 0.7977422971970227 1.0
0.7903088921761954 -0.6855224783356508 1.0
-0.10527546316502567 -0.035291899435921925 0.0
-0.6082146224503668 0.3809807322373959 0.0
0.3396225263024928 0.17607875915879956 1.0
0.6254804698344743 0.15267186177836822 1.0
0.7528329195743928 0.5947196666023322 0.0
0.7963968963307575 -0.9333728586076584 1.0
0.6955409538886426 -0.5771022490048587 1.0
-0.3811582984130315 0.26308767528301935 1.0
-0.7083554889465455 0.7930576859001659 1.0
-0.7048745907073255 -0.36903613298040394 1.0
-0.2863624244809715 0.06847210788149538 1.0
-0.14975426964964833 0.25222964455745234 0.0
-0.9521164345583455 0.6598332270640179 1.0
0.9654715863958563 -0.6112864543409862 0.0
-0.14794459809253135 -0.6602808591011651 0.0
0.9305916882164529 0.2653072962832088 0.0
0.3499107459341122 -0.30415574954337155 0.0
-0.3718558222312889 -0.8097736254506465 1.0
0.6391112518912823 0.11020976612688438 1.0
-0.905480251360506 -0.8236325148481065 1.0
-0.846912439017945 -0.5356581611603548 1.0
0.5791760755402049 -0.15354205430762158 0.0
0.2439102333328247 -0.17963217389091168 0.0
-0.7712253264593927 -0.6945911201036679 0.0
0.09374738226905377 0.723079698584632 1.0
0.33991851342763235 0.6244947232508011 0.0
0.9398226219615271 -0.4717379691771324 1.0
0.5606075185301715 -0.4321980411475168 1.0
0.602185057474506 -0.34344108444784816 0.0
0.9921099051678623 -0.9705401136420733 0.0
0.9256049144861531 -0.028633042770197514 0.0
0.9346149093193981 0.4562715439086349 0.0
0.04534688080299887 -0.7635602591621329 1.0
-0.03930926079581343 -0.5088888286490523 1.0
-0.4889739126283956 0.9730909313422726 1.0
0.8357558968241492 -0.8110976241365844 0.0
0.1404132567837364 0.8433059020870657 1.0
-0.1619130930452004 -0.24453051484152755 0.0
-0.8649411511235143 -0.28903655590376176 1.0
-0.3842805191604526 -0.2651868665352599 1.0
-0.875433707267214 -0.34314864648385157 1.0
0.4448585408602048 -0.16752368752355395 0.0
-0.24717880645341173 -0.6094084838715736 1.0
-0.5926006144006637 -0.39369122827774405 1.0
0.8112713501532411 -0.9916561278300244 1.0
0.8856332557471931 -0.9007706868670875 1.0
-0.9809724574992438 -0.5045192978660975 1.0
-0.46767534802710053 0.8542462205881804 1.0
0.5573793719163822 0.8575012201966059 0.0
-0.973876139397639 -0.4692560649999895 1.0
0.14934012655464501 0.543219361937402 0.0
0.5614569011426889 -0.19388837816891447 0.0
-0.003642618059519487 0.18889761473042443 1.0
0.08962025795509976 0.2573665975202388 1.0
-0.3148823207897913 0.9947117679564015 0.0
-0.8391376449674404 -0.16166928534892167 0.0
0.6620648699026215 0.41704460981266034 0.0
0.77881213413895 -0.5109205227288807 1.0
-0.5334358162056854 0.4373095701158265 0.0
-0.1822006547340207 0.8460209027198897 0.0
0.594204132945271 0.9435390565002428 0.0
-0.9767243149729008 -0.8093177545388215 1.0
-0.7460952025707708 0.5648277090398544 0.0
-0.13360506523660143 -0.9871515375157196 1.0
0.7114774651346669 0.6328838417861085 0.0
-0.4158426679146474 -0.41019454717895276 1.0
0.030303536718950808 -0.5317815051698458 1.0
0.3843345092719872 0.03128428313707676 0.0
0.6134676826891707 0.8157252758173106 0.0
0.41461333647716336 -0.6170645944601589 0.0
-0.599406339087168 -0.05589425371418333 1.0
-0.7413489186452598 0.7885543214437951 1.0
-0.400790323202147 0.6404718757638694 1.0
0.3987340168474778 0.13350071209082004 0.0
-0.37048332331420486 0.5194842085751552 0.0
0.9385638842307846 0.5359565835040005 0.0
-0.13906196427839768 0.7651242505712441 0.0
0.6855333286872727 -0.7640825947529479 0.0
-0.45766099581143926 0.09733488868117823 1.0
-0.20615098812437482 0.04194482738706795 0.0
-0.972535131720528 0.9310532641321658 1.0
-0.19634818138410925 0.27646243463495557 0.0
0.7502890555964958 0.12641863700508793 1.0
0.9101268859554921 0.35719737467214485 0.0
0.5381449291714129 -0.26159464024452905 0.0
0.6077614039136265 -0.34224747661788824 0.0
0.2906275757837178 0.8404196118035254 0.0
-0.32882434725309273 0.990002209878494 0.0
0.6481056178621665 -0.3327377209456437 1.0
-0.5812815445556276 0.831555313841684 1.0
0.7908296512307578 -0.6510968913648933 1.0
-0.805657832246639 0.9298057009665819 0.0
-0.4289423599333857 0.03355163416487805 1.0
-0.8790227323409923 0.9548259884512296 0.0
-0.9028266207429265 -0.9999417822612975 1.0
0.8581497665622613 -0.44981847386684626 1.0
-0.6948943555011979 -0.3754622880642471 1.0
-0.643553462397289 -0.6940442749192826 1.0
0.9785509871762412 0.4247575588624648 0.0
-0.5867289154156994 0.6744216596533978 1.0
0.24765430822426993 -0.6889729934121067 1.0
0.6397144608609104 0.1947017432914775 1.0
-0.26967766393367487 -0.05124311450540464 0.0
-0.9045170585467011 0.8756218214919129 1.0
-0.17572021344927835 0.6538210958700532 0.0
0.7216362997554202 0.6980800487095797 1.0
-0.7610656110231426 0.6503621171289842 0.0
-0.448355628442642 -0.7701950229577852 1.0
0.7422153772603619 0.7467806540049311 1.0
0.7925058001203598 -0.4982444302899989 1.0
-0.4613527901262495 0.8351828572982085 1.0
0.48456565481953984 -0.7313118546637489 0.0
0.32364818723269106 -0.34077113955554683 1.0
0.30550799962726116 -0.04321894569807161 0.0
0.2192441102224516 -0.39571187371532357 1.0
-0.6951416174423151 0.9704765467183976 0.0
0.18951080378578844 0.5440861241167936 0.0
0.6786718911920584 -0.3656001642969564 1.0
-0.24913053762414505 0.29186459493501604 0.0
-0.2074753787544985 0.47662208003365225 0.0
0.2538610875354941 0.04414635304650072 1.0
-0.5387283422172182 0.9604662775310211 1.0
0.9459658816543741 0.19468757377086288 0.0
-0.18283021915875342 -0.17926463734383646 0.0
-0.9051564569376485 -0.11618612998364153 0.0
0.40608159609661665 -0.06680313236865465 0.0
-0.5402782121460838 -0.9015440611593333 1.0
0.22399720077182605 0.922357310024922 0.0
0.18829162243326159 0.33380383859246465 1.0
0.8360040859942497 -0.789912142838096 0.0
0.11856496469783062 0.2959932450604703 1.0
0.3104120923504967 0.6742325151397739 0.0
-0.32424639080320605 0.6638277839824442 1.0
0.6494801298325386 -0.4265761948456681 1.0
-0.7099699744883443 -0.6802843908744056 1.0
0.6687726584239924 0.8325678859385996 0.0
-0.5041900968217861 -0.6605990168198708 1.0
0.3382170319508826 -0.37235693114401336 1.0
-0.7489702521618795 -0.8434723898683185 0.0
-0.2714781391191958 -0.5910717502251679 1.0
0.537122860674681 -0.03977779722407648 0.0
0.6483850650120144 0.6082898347627195 0.0
-0.07539984371155173 0.4909130040212475 0.0
-0.02971621461297791 -0.36062395741459086 1.0
-0.6599257821584361 0.2102558882015546 1.0
0.8326853510260668 -0.690071132531326 1.0
-0.10094012956908616 0.3441856809571735 0.0
0.7224784831442841 0.7239665684725249 1.0
0.8950513139940373 0.27146113598906485 0.0
0.9668497099255047 -0.3676784469875116 0.0
-0.40781189387952477 0.8146108074460296 1.0
-0.5909039719404638 -0.2484078967707426 1.0
-0.9406686696310578 0.40003099807025366 0.0
-0.8374134547904457 0.8291205630317053 1.0
0.10242278354904433 0.5616626055820351 0.0
-0.008203013919028557 -0.43959263485103506 1.0
0.08753539038034686 0.2595298689253287 1.0
0.9489206265890431 -0.7780474922293097 0.0
-0.1302593489614956 -0.7951145511144739 0.0
0.8877257485108603 0.11495594317475755 1.0
0.11867709327721765 -0.25966180954790063 1.0
-0.9813805635908359 0.7244940495788816 1.0
0.09511970521121849 -0.030080832487756615 1.0
0.7894878090798834 0.4551166709886838 0.0
0.34535005043270783 0.46027289236927293 0.0
0.01937019353594449 -0.6907832749549006 1.0
-0.5790672838608879 -0.10670387257587666 1.0
-0.6971486782300762 0.3956147990916621 0.0
-0.9135797674360902 0.8598463562127556 1.0
0.6013269752669019 -0.03461771924759338 0.0
-0.07685057710274656 0.4026518538110755 0.0
-0.7952160824996524 0.8251942383842441 0.0
0.5615465505177695 0.5300838863579043 0.0
0.8238738552036224 -0.7099474267410952 1.0
0.7215122443297393 -0.6788878318309084 1.0
0.7323330326967945 -0.8869527342642136 1.0
-0.9905773083151879 0.17553380706949984 1.0
0.8691440182053489 0.7343128279126159 0.0
0.40032277517382986 -0.18334103664515178 0.0
-0.8676358065448466 -0.5899847716243778 1.0
-0.1634534792266873 0.0034068889946381464 0.0
0.9441777616722289 -0.9744352639017428 1.0
-0.17995195969145827 0.7412620552355633 0.0
-0.9675285575658281 -0.5230882236227021 1.0
0.3422937008640894 -0.5876345010289126 1.0
-0.207330810113316 0.5221954049146618 0.0
0.41192255031441727 -0.9658547027020479 0.0
-0.14149359128123518 -0.3497455443765467 0.0
-0.03991534586318579 -0.42225990905675714 1.0
0.9026455917926606 0.31825990527778236 0.0
-0.8243932333474235 0.29409164488457695 0.0
0.3865194694315015 -0.021487842514178235 0.0
-0.7094167521580026 0.41783593300113253 0.0
-0.29639738432031004 -0.8695710641687033 1.0
-0.9256706352174588 0.6267817551739239 1.0
-0.08075810896480728 0.5705692709177406 0.0
0.6498113330084663 0.05098952717017924 1.0
0.49050420970667497 0.2881301093091235 0.0
-0.9934814018878857 -0.12878209071493285 1.0
-0.4402399011095479 0.029956203770211687 1.0
-0.43766572567273054 0.03815195917156711 1.0
0.22768141666450425 0.32256714049390944 1.0
-0.17111719914387757 0.9896600006563074 0.0
-0.4646496347877265 -0.44956304594642926 1.0
-0.03975490215393496 -0.35226201121082235 1.0
-0.31289372543085214 0.9562101424464711 0.0
0.37160501392887313 0.3087809030117119 0.0
0.09633900392918004 -0.0038037233667280734 1.0
0.9013675777398318 0.5460759353234399 0.0
0.7757446237867553 -0.9525025461806773 1.0
-0.602913422057997 -0.14320517760177487 1.0
-0.45009693023008945 -0.34975577786352074 1.0
0.2634138298914126 0.011814920051633537 1.0
-0.49313851113699214 -0.5039916134374127 1.0
-0.535452829345697 0.7282276067245794 1.0
-0.06038046613901549 0.43047920000201056 0.0
0.5853078791222419 -0.358738458500343 0.0
0.3050948235248683 -0.9892191530801322 1.0
0.9564090154667146 -0.1335716164044154 0.0
-0.9549198317770382 -0.2443593347631099 1.0
0.9358873111232866 -0.7472883443700828 0.0
0.27091792164550554 -0.8899922235099811 1.0
0.9088491965338945 -0.15825074959628527 0.0
-0.6004437160657359 0.9351689966495056 1.0
0.6001827775333144 -0.5804338221850363 1.0
0.9075150620978865 0.9499362377172673 0.0
-0.18591496584758538 -0.17483779599900062 0.0
0.6763882160422827 -0.34617697257863167 1.0
-0.7851911705670009 0.6086255697285998 0.0
0.5373139391545307 0.9729166056396188 0.0
-0.5205223966921135 -0.38786282497406566 1.0
0.20018410082530735 0.6103236958287281 0.0
0.46085936590154475 0.4611605059314281 0.0
-0.08442153794181784 -0.38960307906988834 1.0
-0.36811976134349234 0.4010766966854937 0.0
-0.9932916115771795 0.08541452410038719 1.0
0.6239281550257085 0.6115357916178856 0.0
0.6162908158173854 -0.014597467849285062 0.0
0.8255871672505279 0.08133464131653545 1.0
0.6416607688673446 0.6791009773017556 0.0
0.6817642933837207 -0.11852567215684284 0.0
-0.8918355451588227 -0.7408689991364616 1.0
-0.5697371043120047 0.2729636201307828 1.0
-0.3824136131787075 0.3188396178360371 1.0
0.7930166142946444 0.24098594604293444 1.0
0.8964831957628527 -0.3849050548553572 1.0
0.37130318373014504 -0.4630010457268843 1.0
-0.9155063660688922 -0.32919083638316615 1.0
0.4328824068312651 -0.5292274413075957 1.0
0.6760958211690296 -0.32189953627277346 1.0
-0.11884148008012052 0.7138886362593733 0.0
-0.07327318023077667 0.31514949907876755 0.0
-0.7562314807199639 -0.12551704612276682 0.0
-0.9706904405913055 -0.9078474741766238 1.0
0.5439918060782876 -0.49382272073525657 1.0
-0.25636121520662014 -0.8616367491492287 0.0
0.7522756199767313 -0.6797505759364488 1.0
0.6421154236173165 -0.06338571424542638 0.0
-0.35348610331201713 0.8299721218500415 1.0
0.17518088715792635 0.39888144998104913 0.0
-0.819110113712344 -0.6615229462784809 1.0
0.4236080549615229 0.48515793917633876 0.0
0.15200710143505725 -0.036141382866058835 1.0
-0.7361738217223537 -0.15237305265409096 0.0
0.6327041928026114 -0.2546308958895289 0.0
-0.8098202573771396 -0.8181136041675936 0.0
0.6325757600987549 0.8285289601613606 0.0
-0.817758726138875 0.26887271419329295 1.0
-0.6275387556155563 -0.5609431122387811 1.0
-0.4527033611242697 -0.6472527077977692 1.0
0.40697409261044704 -0.02710649000401899 0.0
-0.6994000057409673 0.2185640602351182 1.0
-0.4323120219210794 -0.03701153698527837 1.0
0.14740116543058002 -0.4445485402568208 1.0
0.9966080857914921 0.347138101323583 0.0
-0.15371838285368877 0.44536127010747917 0.0
0.5185975760280552 0.9167865023491226 0.0
-0.8663067937309468 -0.12574492592129882 0.0
0.2113281701422416 0.40635607582963496 0.0
-0.365866193255713 0.9588756720785716 0.0
0.4585396898205967 0.2406121626569322 0.0
-0.3732638481930417 0.4559532759364655 0.0
-0.5580558613246533 -0.41957713703196986 1.0
0.23159117210252456 0.9453001750527974 0.0
-0.24754975619886843 0.3513055835046395 0.0
-0.876621669399477 0.2561694850880736 1.0
-0.5272404319178285 0.6284863273079717 1.0
0.3448073182732261 0.6383683320617388 0.0
-0.791413475907291 -0.5003943959119841 1.0
0.5901793548969336 0.41158603472534394 0.0
0.44528354047460583 0.43162601449116367 0.0
0.02609875168996134 -0.25333708377611 0.0
0.5061091213763516 -0.08472109081328028 0.0
-0.9272253477156411 -0.8324947792656354 1.0
-0.9493567339763374 0.725247107772313 1.0
0.38453282321927995 0.6320720494861196 0.0
0.8716791290136974 -0.15060480542733057 0.0
-0.3211542906159588 -0.15955007906736562 0.0
0.08410803589949345 -0.9573261671008402 1.0
0.2493234083015492 -0.3079766567071649 1.0
0.3383175148771076 0.1335014321587049 1.0
0.11996497607589585 0.21207270139617274 1.0
0.3150757026356006 -0.14896544200890083 0.0
0.5304518426796498 -0.5906637232774459 0.0
0.9708818005408177 0.5481632593498418 0.0
-0.7818671328916937 0.5709436749335923 0.0
0.938236450925916 -0.9365198268823955 0.0
0.37927598240453353 -0.7189107076885255 0.0
0.8003623718240434 0.1583088891641844 1.0
0.2757404534624608 -0.8506764361993384 1.0
-0.11529879432083057 -0.3227598729139882 0.0
-0.7596601851478719 0.4162565415209192 0.0
-0.022629188772098408 -0.20817869679539003 0.0
-0.5530226994289476 0.01405600216979841 1.0
0.7419069571045285 -0.7712354047615002 0.0
0.04168839407695679 0.9352805729627118 0.0
0.6678790037773112 0.06125430449876612 1.0
-0.9505493706252488 0.9302646181446821 1.0
-0.05468259772501338 -0.9856850817488936 1.0
0.5216658311713473 0.9806960751018978 0.0
-0.3788779777183253 0.934095018088376 1.0
0.4614088745714868 0.21745332009491714 0.0
-0.31422226560644817 0.29952152710871194 1.0
0.2591183479547494 0.14023929908921118 1.0
0.052654140297211605 -0.03575039419057324 1.0
-0.466683862349637 0.7096651463349324 1.0
-0.37877255585586656 -0.29073554986546335 1.0
-0.8400320178763563 -0.4247745639935432 1.0
-0.24583468720774992 -0.11570185094895957 0.0
0.7394023022540968 0.7858443434830089 1.0
-0.7779358912343473 -0.23202528948985668 0.0
0.5643443276201261 -0.43993525777616305 1.0
-0.8159236716021063 -0.8406394481432795 0.0
-0.6780416820238873 -0.7397745599658234 1.0
0.13672773243321967 -0.3475838451472777 1.0
-0.05852307960271674 0.16695439488246455 1.0
0.8523072148664488 0.372125153600245 0.0
0.3893897354916187 0.19442774601245305 0.0
-0.36765766389411914 -0.2667182516156359 1.0
-0.37707933629899726 0.07492399485534729 1.0
0.6910510420807885 -0.04221045183695349 0.0
0.35743787864470966 -0.8004654829222773 0.0
-0.6249121175816812 0.579145793158095 0.0
0.7971043338833774 -0.6180289935568632 1.0
-0.6553894778325762 -0.9993676292833598 1.0
0.6907093319408062 -0.9665750341933688 1.0
0.002403279456187901 -0.881097381626545 1.0
0.9973137438890145 -0.14861345362426825 0.0
-0.5751778226004556 0.06932740106613156 1.0
0.4161329637730873 -0.9141409398138793 0.0
0.29742950061080453 0.5602708700167442 0.0
0.04381174430852619 0.7143325076110558 1.0
-0.33333084188307693 0.7878613697982264 1.0
0.6590191678401114 0.9741171333455272 0.0
-0.9450985552948923 0.8105183745302196 1.0
-0.675925148290504 -0.3200391915375995 1.0
0.8758066695186044 0.8020975893546016 0.0
-0.24843712383726246 -0.40357974736260616 1.0
-0.04576988396241788 -0.28975393705421526 0.0
0.9363225906941199 0.29962298484312333 0.0
-0.9548171626703874 0.001055376274612163 1.0
0.9827469059486411 0.9162622996687291 0.0
-0.6733470170716787 0.1820663054590521 1.0
-0.2219991998940356 0.11332787051612225 1.0
-0.10279984023965238 0.10677221935025494 1.0
0.4150251850850821 0.603486027238715 0.0
0.30481020469603615 0.12806317486058605 1.0
0.3496038750865418 -0.5915878954724685 1.0
-0.6885042177214777 -0.7116208139900408 1.0
-0.12840320707533293 -0.6147341278896432 0.0
0.7527143163917847 -0.3569693294759566 1.0
0.09378916057241704 -0.8002603086001092 1.0
-0.8255964716737776 0.9458512853091561 0.0
-0.3669237273340089 -0.01837120585206442 1.0
0.615031902925897 -0.6978104925350417 0.0
-0.3099962370375091 0.5213241962147974 0.0
0.8696677135190658 0.49576163851898425 0.0
-0.7106883853674961 -0.12343722539254043 0.0
-0.7478061969939978 -0.508777268678019 1.0
-0.24196433173943466 0.17281049609281474 1.0
0.1645283781533209 -0.009012196902998593 1.0
0.294667045582778 0.5520407082637397 0.0
-0.6538464905209347 -0.7074100219937465 1.0
-0.858365842201783 -0.4593511238870587 1.0
0.5331295903066369 -0.5167426942597249 1.0
0.5303299258726806 -0.19742862450919652 0.0
-0.052391343092819564 0.11377349701867345 1.0
0.8982375410812491 0.47787754136202065 0.0
-0.31639014608564997 -0.7265070329096122 1.0
-0.2702331068099184 -0.2037027256219146 0.0
-0.09606225786835809 -0.7532907587123199 0.0
-0.9759121399397555 0.5697451112940524 1.0
-0.5997178359148607 -0.9155418144258651 1.0
-0.4541696290783075 0.6096841834475115 1.0
0.5056282494602595 0.917039169803807 0.0
0.09083867901259168 -0.9507495327589197 1.0
0.7879173976166818 -0.3055954326783501 1.0
0.7361173947500612 0.0632551013964755 1.0
0.36138835173837425 -0.9454336376995975 1.0
0.889478059477284 -0.7773155122066948 0.0
-0.6384431728812252 -0.9597859281334042 1.0
0.9121952947684171 -0.19637960500541896 0.0
-0.832139028955786 0.9218287922283435 0.0
-0.9835631142626358 -0.042032456768101856 1.0
0.9256704314758182 0.015599430619014143 0.0
-0.06674049032060214 -0.6848032869300962 0.0
0.03557190204322658 0.582220445782031 0.0
0.7132988769901876 -0.4673831307345948 1.0
0.7283800083976584 0.7832269114893167 1.0
-0.7230923430976817 -0.2818744269077613 0.0
