x y class
0.5225122290306949 -0.09531855748969043 1.0
0.06909499672942543 -0.4241617093775403 0.0
0.8111256871437302 0.1446318698964426 1.0
0.9952972084870728 0.6366385679515767 1.0
0.14720250451587114 0.9092059891238999 1.0
-0.39978221180840134 0.14689817514103587 0.0
-0.9136402253919358 -0.8546060929673116 0.0
0.5192547668234198 -0.5656868644911879 0.0
0.042318022120178655 0.06025582410628427 1.0
0.07060311440543265 -0.663883253675279 0.0
0.28632582635172277 -0.4259064299384987 0.0
-0.9449810608583571 0.6680072986563854 0.0
0.4621981801418955 -0.8979427494753658 0.0
-0.31031099949115815 0.6356779073004029 1.0
0.29393217357190404 -0.13761962918325255 1.0
0.10236827542120563 -0.03696305220238494 1.0
0.4307408258640304 0.2430758859947062 0.0
0.7232987100238761 -0.3805244867904376 1.0
-0.7156572929317577 -0.6671106539981375 1.0
-0.8376992998713255 0.4821408903995439 0.0
0.9889899067033379 -0.14012188513805546 1.0
-0.33497094892860013 0.70794047158794 1.0
-0.7866194630875902 0.07483138787862886 0.0
-0.36900568428655256 0.4791375859793683 1.0
0.5886608447978692 0.56383900576857 0.0
-0.9073457907077445 -0.2665172108926763 0.0
0.858572897319924 -0.328553357285404 1.0
0.6292200153207614 -0.9922453269080709 0.0
0.03970648893786777 -0.5882415137722234 0.0
-0.14882132115796032 -0.8454101618950713 0.0
-0.10690555513684719 -0.8196736201592942 0.0
0.7060449819897705 -0.8791051005492232 0.0
0.997143466894509 0.2398350457451095 1.0
-0.5954767604129454 0.3979805704197854 0.0
0.5566833074915221 0.9057100122491115 1.0
0.6119496209143838 0.2968026178847387 0.0
0.44985611627135813 0.4657356845051477 0.0
0.9493799440645518 0.7990286604485028 1.0
-0.1755486396920971 -0.12745715322166107 0.0
-0.6281411426516224 0.8653967316290145 1.0
0.9257480153213484 -0.7720088065067914 1.0
-0.24526906362178624 0.08397867711759344 0.0
0.015747255610201627 -0.32360964575742823 0.0
0.856029843173687 -0.1994053201574868 1.0
0.1238522289005266 -0.5031819354929694 0.0
0.9268105848159087 0.8578064526197808 1.0
-0.45044591962088965 -0.7252397785873594 1.0
0.953267309927232 0.5636586597505062 1.0
0.07870893117022049 -0.6732457798349238 0.0
0.37697350401601804 -0.8260885182984701 0.0
-0.7238330328588576 0.9885182462142106 1.0
-0.9062508884537139 0.01142586946824009 0.0
-0.7711583447468913 0.2600363503027847 0.0
0.5823268229815619 0.3725028820073766 0.0
0.644296852424513 0.8022640095561997 0.0
-0.7823410477236281 0.9652737259679967 1.0
-0.07482497213601502 -0.07521324024985998 0.0
-0.33862690534576223 -0.3016853161224342 1.0
-0.5562597386640757 -0.8966216191167142 0.0
0.31833129600551757 0.718680907360149 0.0
-0.6778540183304413 -0.8672141947757741 0.0
0.880943592968706 0.24400423167249774 1.0
-0.6716533782151579 -0.17599929676769155 1.0
0.8501920618659342 0.3545822790704207 0.0
0.9398185908432921 -0.9826873071942999 0.0
-0.21881635807266075 0.5237509970908387 1.0
-0.29835164409447357 -0.43937573165056554 1.0
-0.24449041930891902 0.39407502672958605 1.0
-0.22989265117399227 -0.7003595567043568 1.0
0.3476723776113746 -0.3176539147551858 1.0
-0.501930987907204 0.9071836835443876 1.0
-0.4909819238508535 0.42763210381218664 0.0
0.5938506210230068 0.1731717741276928 0.0
-0.31565063924816017 -0.12704987550760727 0.0
-0.39373472697898837 0.5542739142459603 1.0
0.8115349035937613 -0.4136145107299183 1.0
-0.5592934971185697 -0.19680648750151208 1.0
0.2205734770873593 -0.7541614874220808 0.0
0.27062567327657217 -0.48033992885533516 0.0
0.9463739208880773 -0.41055923167562214 1.0
0.5662868939557639 -0.6028341021566084 0.0
-0.9675511345999248 0.5511190036443334 0.0
-0.5333323889994748 -0.5560314472091343 1.0
-0.8183604975818755 0.7482733704726465 0.0
0.8051831234646343 0.07604348407128536 1.0
0.8301270595502999 0.4967604643743173 0.0
-0.6757237091995236 -0.6842576485071798 1.0
-0.30880733085438505 -0.37758797090304674 1.0
0.4850528196307329 0.9439625481425522 1.0
-0.7006833271949646 0.2326355863166849 0.0
-0.781687476612499 -0.8063246351673821 0.0
-0.7895397833578996 -0.827971076825704 0.0
0.18215200422289524 -0.9789796520997658 0.0
0.7428341598473258 0.06013798693268191 1.0
-0.03346973156212951 0.8388319997271854 1.0
-0.07026407447278693 0.06740072957604126 0.0
0.58694190771554 0.7387010153007774 0.0
-0.9944949253735769 0.21962481242454346 0.0
0.8544241805302988 0.9150669983472204 1.0
-0.4018510398633661 0.19802104844711366 0.0
0.30504318648595996 -0.1925891639000199 1.0
-0.633914872384435 0.6039245069097121 0.0
0.3859131103194382 -0.7826842017114022 0.0
-0.5440552328573378 0.8060007431382763 1.0
0.47155590068495057 -0.7149782521598338 0.0
-0.35970961024560655 -0.6330794246761302 1.0
-0.4789124068893542 -0.5977345758480936 1.0
0.89060862745536 -0.8000100336294922 1.0
0.03160660379976332 0.3544436007858107 1.0
-0.9059849220478906 0.3534796717555393 0.0
-0.28326016434624623 0.08922507719935124 0.0
0.4789930531242048 0.44264460431736774 0.0
0.38707150473678964 0.6158625133099604 0.0
-0.4497624546126393 0.9326176798738612 1.0
-0.8918042361258569 -0.549541581879875 0.0
-0.9176339288795801 0.09058451850618443 0.0
0.8427876474100278 -0.2602348380037227 1.0
-0.2939960690600687 0.3242025896717702 1.0
-0.6833675595873616 -0.8372326818195641 1.0
-0.4196572192390562 0.8487778222880935 1.0
0.9893762630415344 0.09767908172113482 1.0
-0.9725151037947992 0.4962505001894031 0.0
0.12236788845558677 -0.4697377461513166 0.0
-0.03220067317216402 0.3839345684428275 1.0
0.8265508641160677 -0.31852595486226853 1.0
-0.10777032965854927 0.7879832710859285 1.0
0.9423204272483319 -0.49788575600142315 1.0
-0.16914075853328425 -0.6876334986386097 1.0
0.237223884552352 -0.3080500122494316 0.0
0.014558180428959178 0.26425995545883385 1.0
-0.1856612271968323 0.25831115788015535 1.0
0.3913679095384752 -0.08263658566533794 1.0
0.8891406639258923 -0.27542069802450997 1.0
0.24266228738959938 0.8757768595078779 1.0
-0.6118099389634348 -0.5197054104107239 1.0
0.3109823490938124 0.6502116356093965 0.0
0.858089527322748 0.025297815903579934 1.0
-0.1533986096756026 0.5135902346346044 1.0
-0.6386482185423454 -0.670992863392466 1.0
0.04441015939792203 -0.04130930079590289 1.0
0.42283197776506376 0.8783502964945593 0.0
-0.993837974409836 -0.1648318918117322 0.0
0.0741800472836347 -0.7004095681633467 0.0
0.2539960849190015 -0.23002955242517453 1.0
-0.08350071371484202 0.40724888899854617 1.0
0.152476457486453 0.3891781275972077 0.0
-0.7119426001695028 0.9164641509439602 1.0
-0.41259018008307 0.6119833735274425 1.0
0.5666118991942417 0.7081526283878692 0.0
-0.9032592490613114 0.7630237284796733 0.0
0.3788683580239427 -0.1692903145230693 1.0
-0.1045366437927282 -0.9535069488221881 0.0
-0.6068526423892231 0.11322777857360977 0.0
0.10391715217978037 0.2041300341517609 1.0
0.09084306508241036 0.32361054571422065 1.0
-0.9160252767392132 0.06055061360071923 0.0
-0.8459061184676526 -0.06800843214919605 0.0
-0.48928171760503747 0.8222572511689452 1.0
0.4258777381112844 0.9040613927809198 1.0
0.5292948727551798 0.7258496281396132 0.0
-0.9729356858683318 0.22019134483278902 0.0
-0.41923664918753745 -0.9465911847136748 0.0
0.0719233538874664 0.8073714130985694 1.0
-0.6546730584220934 -0.0006523633537367513 0.0
-0.7161532233026244 -0.47163188856070626 1.0
0.9361116853489799 0.5561611098002373 1.0
-0.84872415347254 0.7893335632955025 0.0
0.7512138525029988 -0.6181253986186146 1.0
-0.6042386580291177 -0.13717446606152173 1.0
-0.6137138053776972 -0.5671957142947066 1.0
0.6605230101903765 -0.4066852499069491 1.0
0.9288325427044846 -0.45628273257659924 1.0
0.3779664342078888 -0.9901510363149872 0.0
0.8061026010564416 -0.018551191584541327 1.0
0.10374925395252177 0.027341937547395112 1.0
-0.19294751266320032 0.6748902885900321 1.0
-0.14292009559977803 0.8943918764338579 1.0
0.7876803734991498 0.8828235202763983 1.0
0.02706717125289848 -0.9326897440058188 0.0
0.29295559436568297 -0.20474273991545333 1.0
-0.8577013455476117 0.11353268701007346 0.0
-0.49495669609772697 -0.14293734860836693 1.0
-0.23714883206958404 -0.617183980382576 1.0
-0.4779199876028515 0.17018726375196502 0.0
0.6306891115227031 0.5896464108301489 0.0
0.09971605853100063 0.3312301112143452 1.0
0.5422433783722203 -0.12014334167255303 1.0
0.6774792660580582 -0.4267670014936704 1.0
0.5913803782164344 -0.553285257679407 1.0
-0.09709380091123454 0.3730622341976555 1.0
-0.6552955892089551 -0.5447967092368786 1.0
-0.4192290855683365 -0.6772100076607086 1.0
0.7952762593989893 0.5838552903895518 0.0
0.006604587912566462 0.03569899883407346 1.0
-0.8410011293908557 -0.37822732745804943 1.0
-0.03460584738456762 0.18429909514484022 1.0
0.5827125814684293 -0.23131277437423892 1.0
0.3753385994582399 -0.8798208933994018 0.0
-0.3263497335085106 -0.9736834414466538 0.0
0.44372529484628376 0.9202882180936938 1.0
0.9282174773772414 0.8247518342974283 1.0
-0.830982725588604 0.005336106208788438 0.0
0.4927437964956014 -0.4238724998140371 1.0
0.8382528950914987 -0.8000008413306066 1.0
-0.06439821944543223 0.5063203927820936 1.0
0.07401287340392715 0.3131408912157314 1.0
0.8363415146112223 -0.21543936865256552 1.0
0.970168326028453 0.6388153670699612 1.0
0.2633884245004303 0.9755542153898482 1.0
-0.6861412534243609 0.9330352215468805 1.0
0.5171572173367076 0.2911751039939161 0.0
0.5574058610618613 0.2683690533030876 0.0
0.8716004630802219 -0.9305117350935945 0.0
-0.9842442592800296 0.10871425949072244 0.0
-0.6028040674629731 -0.6171779982799972 1.0
0.8972635101980517 0.8938402208866068 1.0
0.7815566836954588 0.0806297321061249 1.0
-0.3285455086385787 -0.2211611123669639 1.0
-0.0947322308971903 -0.665556340988448 0.0
-0.7085127035392464 -0.17614522379195896 1.0
-0.02975709991837494 0.29288954459375205 1.0
-0.29258434295707403 -0.6724215134113727 1.0
0.34676277373043285 -0.7595580246847393 0.0
-0.04933295123161008 -0.7635594228339606 0.0
-0.32390216363538515 0.719670696406429 1.0
-0.4608772983591414 0.8838557225330266 1.0
-0.1201887925972176 0.05454777038275549 0.0
-0.9999798670472835 -0.8569077192557859 0.0
-0.060957866260633375 -0.07235253443014367 0.0
-0.567721726904995 0.09984577281914597 0.0
0.020098350771451834 -0.5544408188982082 0.0
-0.9418613617664255 -0.8267461223731873 0.0
0.07405868242919378 -0.49733540173667223 0.0
-0.22977359207448655 0.07754288145096355 0.0
-0.8720948152559806 0.8273800881663418 0.0
-0.6406544414311706 -0.4847329517812018 1.0
-0.767345522305652 0.8953091505111312 1.0
0.5666493178538088 0.16684842330136784 0.0
-0.8366065729860059 0.3464488739152154 0.0
-0.21359777980355799 -0.567142721435735 1.0
-0.6943347026339195 -0.08935299307569311 0.0
0.9619349103461379 -0.5083831719790242 1.0
0.14400050458138391 0.3167000668494435 1.0
0.23419159326595373 0.7921594192686083 1.0
-0.36542985603252576 -0.13600872468734382 0.0
-0.9912780027666384 -0.515540931640861 0.0
0.2096437187186151 0.2618953068512557 0.0
-0.016026159504331172 0.7081237295558265 1.0
0.0023896694206513303 0.06897043230278088 1.0
0.5909956952160231 -0.08946675053411668 1.0
0.24354436999995044 -0.892798951605859 0.0
-0.43825296746909137 -0.8830556291267844 0.0
0.7665728859890504 0.8363172438532858 1.0
-0.3797693844923158 0.4839873302517128 1.0
0.07476141721465868 0.38440214455275945 1.0
0.8818041036394872 -0.9028267915307415 0.0
-0.00939508145029122 0.4003029647055032 1.0
0.4284299478940281 0.3737288922588926 0.0
-0.8312693779767213 0.97061608366023 1.0
-0.9384991603997863 -0.32706154290893275 0.0
0.49157935308940104 -0.5680303446879926 0.0
-0.952756189017286 0.2229204986944271 0.0
0.4188737350869789 -0.48255503864366234 0.0
-0.30058949992269457 -0.06339506852566079 0.0
0.7385435196429384 -0.6174729390106235 1.0
0.5518259208838614 0.876874783698691 0.0
-0.7739998660632115 0.6503921152819849 0.0
-0.8314745792500353 0.5466046739724146 0.0
0.5689941676474262 -0.11191225034378283 1.0
0.883988990328465 0.7949246380658257 1.0
-0.11057884280502162 -0.9964327525091796 0.0
-0.3489808879988676 -0.37955082181245037 1.0
0.6220309336356478 0.7364752349255532 0.0
-0.14341107590630853 0.18981720788923595 1.0
0.26835181936372354 -0.705298414018604 0.0
0.8099311282690433 0.5772902154104866 0.0
-0.641455135911944 -0.5468433675586115 1.0
0.15670217394003694 -0.022472329276980396 1.0
-0.9190356029807487 -0.7581284205746821 0.0
0.08408454397259812 -0.6194917840321594 0.0
-0.7080798092712381 0.2381113748644923 0.0
-0.9338627903364227 -0.07013129404754448 0.0
-0.22595396453785166 0.11619795932534771 0.0
0.3072451175553512 -0.08708845525291853 1.0
0.6505764247504662 0.8179761799224272 0.0
0.020407766368144786 0.24351844893908736 1.0
0.7473042356876252 -0.3916138162681233 1.0
0.9265086548051777 0.4475575303858026 1.0
-0.5279652487452935 -0.6411822597139216 1.0
-0.33729597111550214 0.007200735744140818 0.0
0.39316210708530086 -0.07320858792669171 1.0
-0.2922819525437472 0.09216205228644214 0.0
0.1115945041807278 -0.565480402182434 0.0
-0.9481797941646939 0.37504380055017994 0.0
0.783667110589185 0.33710827201963545 0.0
-0.8568396666302378 -0.6028717332106341 1.0
-0.568279479297473 0.41799998344961553 0.0
0.7420613829760958 0.9009116806963582 1.0
0.29512060099665627 0.35196981053234455 0.0
0.08517087448201854 0.5618456889029055 1.0
-0.5113998494562295 -0.8502559811693149 1.0
-0.4229407315032878 -0.742771971368982 1.0
0.7428208054870493 0.06257792929584949 1.0
-0.9798550697775923 -0.0936421085462058 0.0
-0.6002092662659515 -0.5529480049079176 1.0
-0.9555557362005969 0.26503038186109884 0.0
-0.001427535459605389 -0.01588234042681891 0.0
-0.022084868354939724 0.5915622903718731 1.0
-0.6989645769281114 0.6814776608510265 0.0
-0.21663464200151394 -0.134220092860744 0.0
0.7160605674158429 -0.8121873108702031 0.0
-0.6354761350250562 -0.4766904478673957 1.0
-0.016861229984157067 0.14257579065204817 1.0
-0.1806720192033715 0.6773443622801885 1.0
-0.8889508731448534 0.08445202386121764 0.0
0.5864649287904318 -0.8096929439317047 0.0
-0.9079373568813136 0.744474281056511 0.0
0.8482932841668394 -0.8998034456700381 0.0
0.7449445070644822 -0.06154608395355621 1.0
0.602918120476438 0.14906336239802376 0.0
-0.12187241124849546 -0.4048337490215066 0.0
0.035767190079084576 -0.31190205766645485 0.0
-0.35502722843509193 -0.51523205451696 1.0
0.4025541279482878 0.383176264517304 0.0
-0.6123024588954864 -0.4620282195490586 1.0
-0.498515321265091 0.8450675703381421 1.0
0.08353041997880273 0.9752179827856102 1.0
0.18661336736642586 0.13793552801762177 1.0
0.9326780143696978 -0.18553250947435806 1.0
-0.08953526072694884 -0.3183932616042404 0.0
-0.783037947209144 0.1601058917116207 0.0
-0.6416898639081552 0.8413530219853969 1.0
0.6400984000711294 0.17706858863189878 0.0
0.461831620390472 0.5147053292755308 0.0
0.4954978292755383 0.33054284159900726 0.0
-0.40351037538539236 0.10165139349796815 0.0
-0.021991482060560896 -0.3643756230407733 0.0
-0.09421296935696688 -0.9845446667384585 0.0
-0.2882485788482778 -0.5345090618050004 1.0
-0.7242778245111616 -0.2993185046412581 1.0
0.0896795536696895 -0.6646145721856149 0.0
0.41989921085698856 0.5506366489814192 0.0
-0.926597156060309 0.7885780667621254 0.0
0.5116026974380259 0.3552713854546501 0.0
0.035683787243552256 -0.18598901149439961 0.0
-0.008356783732448303 -0.32002477297821397 0.0
-0.5660135132278963 -0.4306076904013454 1.0
0.3945465474943082 -0.9102456828752055 0.0
0.22998227176268027 -0.5184701964187541 0.0
-0.016075805930294562 -0.6810001454800569 0.0
0.7010487989312544 -0.09936307931421928 1.0
0.1477976697336436 -0.7344133531790851 0.0
-0.5285890635738113 -0.6049269414181466 1.0
-0.26312613169920196 0.10123913296215803 0.0
0.5302658117499515 -0.6157879428562985 0.0
0.10741040900309584 0.6357907936884877 1.0
-0.5366061826044446 0.5824847516451792 1.0
-0.2675416409928293 -0.5144370641147169 1.0
0.896230242267148 -0.4880307891660034 1.0
-0.7424870640653882 -0.18168030550770142 0.0
-0.7090627013138704 0.03805147991695068 0.0
0.5831876933752076 -0.38434666484834934 1.0
-0.36134814184506503 0.2987395369968595 0.0
0.3677033487216028 -0.9756720831039865 0.0
-0.39243525884858643 -0.39592857360193623 1.0
-0.29178476821542754 -0.5686354608640067 1.0
0.9045116939536719 -0.2798335225399313 1.0
-0.8157908472030271 0.6064631904315416 0.0
0.723381630367588 0.10662850986918682 1.0
0.6534121908520756 0.3048734811696099 0.0
0.5464032352498194 -0.41716071582384306 1.0
-0.5004339958180317 0.8090391751308939 1.0
0.2699398538415352 0.35908545942673076 0.0
0.7302053783068136 -0.09836135787895528 1.0
0.789047524139799 -0.33012310765925457 1.0
0.446978959256203 0.4202807225246852 0.0
0.2693668434269829 0.5727791734156822 0.0
-0.5699797898585259 0.1258985552694598 0.0
-0.2386076159061219 0.046869015179865636 0.0
0.3927907229479273 0.2273820084676237 0.0
0.8022518578133684 -0.009977780468900299 1.0
-0.5408067080254602 0.11073912510070194 0.0
0.41892458273159927 -0.4860575588434728 0.0
-0.15090619421079432 0.9325237549385954 1.0
-0.22658086631281615 0.38469119775934746 1.0
-0.8327156603155998 -0.7806759483915329 0.0
-0.7101062248753702 0.6624398743746269 0.0
-0.1833065267277163 -0.7040024098521327 1.0
-0.48813444382697924 -0.7667281061052018 1.0
0.9915948699368626 -0.2500848077072708 1.0
0.4594033361612251 0.9444085465081031 1.0
0.23915496723142193 -0.4980233445464739 0.0
0.6668580438897809 0.4060990410712786 0.0
0.30562952151533795 -0.5609870977145888 0.0
-0.03701181273312226 -0.8364788757576618 0.0
0.5519264883554327 -0.7010433939173206 0.0
-0.4489561225586014 -0.922315922417752 0.0
0.1003665979856494 0.0783592118463603 1.0
-0.28110920661800054 0.9992180098003127 1.0
-0.1411757487551557 -0.845580438043978 0.0
-0.9562323432261772 -0.8209924167035318 0.0
-0.039759553432300976 0.01910253034567333 0.0
0.7123202316252015 0.2484005202852504 0.0
0.5985764917254768 -0.4019424471494786 1.0
0.35148962478943524 0.7550926807292897 0.0
-0.6734872776540648 -0.3525282319552676 1.0
0.06997102337975214 0.9296291553788512 1.0
-0.5954904203928693 0.31419427579547676 0.0
0.8634639184135233 -0.9718217769188884 0.0
-0.07263455852655087 -0.7084070884186082 0.0
0.3196855253551376 -0.014939231497339112 1.0
0.5249403187316954 0.481594765018337 0.0
-0.6562676583162497 -0.9537901246620646 0.0
-0.6593790212038622 -0.9330130180348273 0.0
0.06825724458227556 -0.5571720042938657 0.0
-0.7830935616516632 0.5210172399325574 0.0
-0.40147906231316544 0.31118707627944353 0.0
-0.615576319220269 0.9201588824053544 1.0
-0.49027374123752754 0.3319439879631776 0.0
0.23593357632950096 0.11476600197898112 1.0
0.5949693950772657 0.5493715448495515 0.0
0.4406049435166526 0.6768490344990679 0.0
-0.7344385898411876 0.8666546703862004 1.0
-0.4659466101262415 0.23295432178174824 0.0
0.5960990760231919 -0.9651903357050793 0.0
0.36122512944048935 -0.065165658962137 1.0
0.06823916084971282 0.09331418729995478 1.0
0.8787123524094338 -0.4077350895605478 1.0
-0.75481156939821 0.00901869483994755 0.0
0.1925524197952848 -0.28533401960158344 0.0
-0.9099142419283797 -0.3829345648228215 0.0
0.23081820789921714 -0.265561369006204 0.0
0.1718756495918372 0.038605987432208444 1.0
-0.474442011188003 0.13427543785237406 0.0
-0.2944839439542799 -0.6189101530535877 1.0
-0.5626763521290303 0.7576626414258127 1.0
0.06447421757653116 0.5173441186954799 1.0
0.29579541644476737 0.4629304607899658 0.0
0.9873339756223938 -0.8531944483629892 1.0
-0.14686846723469693 -0.04328172893652016 0.0
0.05374268625219458 0.9859378087578325 1.0
0.06649258839641004 0.8074938328445591 1.0
0.6025240104413268 -0.6335274346666149 0.0
-0.5770511783976147 -0.7844713072488194 1.0
-0.26616096616590257 -0.9076848431463658 0.0
-0.9376125246473772 -0.4138537047825146 0.0
0.14814719663428533 0.981477805576406 1.0
-0.8219461882390862 -0.39580094199605753 1.0
-0.795533379466028 0.3073787472641747 0.0
0.9623161416181689 0.18211851105983 1.0
0.19392221746151228 -0.7770380184547778 0.0
-0.9605505257512374 0.08421514477610792 0.0
-0.9994573204385315 0.06196860472321308 0.0
-0.9926801188634764 0.9453023343568334 0.0
0.07490513042841518 0.7883570018576112 1.0
-0.692306598642338 0.6858313567381558 0.0
0.5293199481646111 0.32760514659780604 0.0
-0.19631683311550718 0.6586329617914208 1.0
-0.12022711293386834 -0.15899189865834074 0.0
0.21149628422463485 0.3309265771566583 0.0
-0.4913350422709477 -0.6867069175056311 1.0
0.5389807276150964 -0.33428730693685615 1.0
-0.6790567414305766 0.21495805155596748 0.0
0.2523984113690443 0.4021718798402283 0.0
0.10811577937159123 -0.9327555686704381 0.0
-0.4353302008435542 0.7048089660339867 1.0
-0.3435030321554058 -0.021580818921396405 0.0
0.4832122009015045 0.852618789007566 0.0
-0.514196913355826 -0.699084373849691 1.0
0.21291070331202366 -0.8885059055358475 0.0
-0.2812745341539846 -0.07330060944674388 0.0
0.5948695305123337 0.3124697238808123 0.0
0.7637343598113826 -0.08829085150186944 1.0
-0.186946467766693 0.7665226498033482 1.0
0.0024026948393516268 0.4383581966561667 1.0
-0.5549921015368433 0.9037834193613754 1.0
0.4361314162765717 -0.6993256508859669 0.0
-0.6591044914929511 -0.6851844542555199 1.0
0.8932261195668061 -0.5079283032611144 1.0
-0.2981279902540126 0.3310946110427806 1.0
-0.757897381760394 -0.8600685758006616 0.0
-0.0051729904936288484 0.20364550412103521 1.0
0.6637647297440161 -0.9874018325053746 0.0
-0.909512501862062 0.5313739704003606 0.0
0.8030136056633115 0.099972628233584 1.0
0.3244114705899235 0.13227226287440996 1.0
0.6868344949027334 0.9493434087923058 1.0
0.4383845908686772 0.8010979440294277 0.0
-0.9528573823457376 0.2778623026216487 0.0
0.8923422470949556 -0.6006665195405869 1.0
0.5547173685917004 0.3449762155748237 0.0
0.9850879459720323 0.950502544940955 1.0
-0.7958311599567278 -0.8201588749413615 0.0
0.06935304153747968 -0.28454997507571056 0.0
0.17077309500005367 -0.7397163672253382 0.0
0.5675602056270386 -0.14033698336308453 1.0
-0.8514583026604423 0.32932748542938084 0.0
-0.8896870279250477 0.9658814846955326 1.0
-0.34440706052452463 -0.475429318410691 1.0
0.7659174613738895 0.6831530050065666 0.0
-0.27611195741470973 0.36966321557131643 1.0
-0.327268571222191 0.9799625852466871 1.0
-0.4175700478126205 -0.941662618633957 0.0
0.10686596932804515 0.597308284643669 1.0
0.1286124169147218 -0.8641878757766535 0.0
0.24283040188271676 -0.9619600513584594 0.0
0.24259372263727363 0.3200177616024946 0.0
-0.5099173622726445 0.3022697706498991 0.0
0.6278725236788609 -0.5871082330268702 1.0
0.7370411984049974 -0.3939037987702745 1.0
0.7144839584270193 0.8538572838212395 1.0
-0.17030791828903658 -0.9468690832496027 0.0
-0.633068461142757 0.1571001055675061 0.0
-0.5090204368822111 -0.8019347107470189 1.0
0.7589784424504646 -0.770636266302489 0.0
-0.12983894630137804 -0.9568754824584762 0.0
-0.519112425177132 -0.9369021913162454 0.0
-0.0011158424316535243 0.08789244992246825 1.0
-0.26910987681618526 0.49958097530720424 1.0
-0.4349840860544638 0.9817650356708947 1.0
0.5820143195755427 0.4185223483599634 0.0
0.0611916972121902 0.7948223171912137 1.0
0.9203088579307857 -0.294517880205301 1.0
0.5768562112310978 -0.04208674362996967 1.0
0.1425829221603152 -0.02050514407294357 1.0
-0.4504770298419314 0.9740765114669245 1.0
0.36561117221626604 -0.4223784794820016 0.0
-0.5055229883230861 0.3982747892235907 0.0
0.816526295218091 -0.18139641378116633 1.0
0.36394580409108857 -0.9374880875251088 0.0
-0.3809875925621051 -0.8997951252553347 0.0
-0.06477603690170741 0.3188832401791293 1.0
0.03799352685884294 0.8200060787757981 1.0
-0.2397001467294353 0.6951477963498582 1.0
0.038077291968383165 0.7196399595804444 1.0
0.9674312039258446 -0.0367974280235468 1.0
0.2083762260632407 -0.24517949283693685 0.0
-0.09307597910828447 0.46937633028385517 1.0
-0.9991233651424365 0.9046639934169276 0.0
0.8298103101653813 -0.4622038805986961 1.0
-0.12561019995433997 -0.9013835943391153 0.0
-0.2525868806618654 0.9652800896592717 1.0
0.7821902839890567 -0.9108371907061958 0.0
-0.1605480741417109 0.5230682743690445 1.0
-0.09056779674916915 -0.2924053259289261 0.0
0.8081853724527412 0.44914259011480406 0.0
0.43820134084449736 -0.1874115716628908 1.0
-0.9105601369138263 0.12568082207642295 0.0
0.6698898090268799 -0.6193976538500281 1.0
-0.9669910322453898 0.33330282220708063 0.0
-0.3832507003218648 0.6150479266742834 1.0
-0.8928650708292252 -0.8290173970918884 0.0
0.46236833757328855 0.22975627744852956 0.0
0.6877219578055389 0.11708060818933719 1.0
-0.9426147047237281 -0.45608311187004125 0.0
0.38287807439100696 0.4171191224276247 0.0
-0.9667938055902048 0.1331156160602427 0.0
-0.40314315201028017 -0.08311997942362548 0.0
0.151191357464324 -0.6664378381724942 0.0
-0.9199011140184119 -0.20906663368748823 0.0
-0.726670160705202 0.4413756681766918 0.0
0.7802362619578331 -0.48550546947329676 1.0
0.14016785869309567 0.5977244541950848 0.0
-0.6790214947138149 0.5036515051122739 0.0
-0.4337588350543633 -0.4203694033861114 1.0
0.893923054126952 -0.4972874060127215 1.0
-0.20439222876820096 0.5318162323500784 1.0
0.8118423412881206 0.8264537256771454 1.0
0.8330680936081765 0.40875943793534986 0.0
-0.6618373118569794 -0.2872528535273353 1.0
0.7725962131645967 0.7525326650563007 0.0
-0.21842002136504557 -0.9687307035306763 0.0
-0.2775013014808829 0.25432023730729525 0.0
0.6108694276206634 0.47329407326826867 0.0
-0.8719316699896384 -0.8866740219418159 0.0
-0.04610801724589453 0.3040002471510761 1.0
-0.796382471249887 -0.8975784216778291 0.0
-0.2942000947492749 -0.25922530553812106 1.0
-0.3298514529961829 0.8506290667985099 1.0
0.5391517312748213 0.22021528908274068 0.0
0.7063370559156219 0.46779205369393617 0.0
-0.42621927431853823 -0.7322877236614391 1.0
0.6913749532607802 -0.2702901202680834 1.0
0.6578513675877333 -0.3708567325695318 1.0
0.28797946099082217 0.5887637950677664 0.0
-0.062201867231335806 0.33529678258313944 1.0
-0.4213476659474029 0.7840004553967745 1.0
-0.8245010997149353 -0.3972334403609823 1.0
0.41860341069032536 0.8996694581101599 1.0
-0.8694019617482716 -0.25388243917387143 0.0
-0.5900110941647088 -0.22897609080432013 1.0
-0.9017952544512229 -0.09273780960103783 0.0
0.27555104041691636 0.9868474936130807 1.0
-0.014820770690364249 -0.8804893598950356 0.0
0.17025973203471256 -0.6947091369037637 0.0
-0.017487249072491995 0.18744483128332212 1.0
-0.3899499705245888 -0.18488344555492442 1.0
-0.5479876792861837 -0.9222111788899465 0.0
0.3313220276076465 0.31337722427580283 0.0
-0.414617900725053 -0.337176909935311 1.0
0.9948800449003163 -0.025451629481937577 1.0
-0.6249478647115354 0.502813124683887 0.0
0.8763472555639349 0.4532521216151433 0.0
-0.5142062447180367 0.3142326025519855 0.0
0.4487887384833933 -0.21964343166120526 1.0
-0.28917705347750133 0.2552431694705215 0.0
-0.7653396564399484 0.3469877219493691 0.0
-0.9168897005730283 -0.2235131810993214 0.0
-0.1839864295584781 -0.10777909766839366 0.0
0.7787569447426284 -0.0939221753713142 1.0
-0.9715188981010205 -0.697783105668673 0.0
0.9135935293488948 0.03378521367379261 1.0
