x y class
0.3102503970567534 0.07335733845649162 1.0
0.7620039508218099 -0.9876948028353916 1.0
0.04101690212093523 0.718707787447153 0.0
-0.176381797711755 0.8722270626883186 0.0
0.9804796197668733 0.6957815266783558 1.0
-0.6278160509337694 -0.7081942853218759 1.0
0.26271562451468644 -0.7799469472417524 1.0
-0.8786684710245705 -0.6718208926676121 1.0
-0.573362986348595 -0.04035481916894024 0.0
-0.9053837990407103 0.06995687615365953 0.0
0.7103545844547192 -0.6204099349130134 1.0
0.8768730088454597 0.18663672900895034 1.0
0.0548518232919033 0.23138863662758125 1.0
-0.00799207150697745 0.9737033243528441 0.0
-0.009320896585436111 -0.9914392763481168 1.0
-0.160018215069756 -0.03313884123645683 0.0
-0.7700786275806608 0.8141695655134813 0.0
-0.32009299170175654 -0.5105660831131698 1.0
0.35763111879119536 -0.9584013702098921 1.0
-0.6487441911911085 0.05512487101511332 0.0
-0.10465527979760947 -0.1972053225421031 0.0
-0.5370865547002492 0.39840063658208624 0.0
-0.23958651686467647 0.715860498324703 0.0
-0.658762144456934 0.5787544715303423 0.0
0.4434311234023547 -0.5987337411699192 1.0
0.2931601496275953 -0.15536993715602865 1.0
0.5515156824813372 0.7668276179642823 0.0
0.3833973512549811 0.4962603502032439 1.0
-0.797764414987183 -0.3525199567592321 0.0
-0.9490776528619473 -0.7756047268314226 0.0
-0.3220927020950175 0.2719616745613802 0.0
-0.8944937347585551 -0.9995353243659713 1.0
0.15107688009461695 0.5216503241581103 0.0
0.8441018063149002 -0.5423773436445842 1.0
-0.313311442463331 0.8982067322311693 0.0
0.696742110202424 0.8341269653918588 1.0
0.7651936860824993 0.06632176164067305 1.0
0.347067753957484 -0.5390078949003716 1.0
0.02199742095435142 0.03649101851339642 1.0
-0.41014026845712315 -0.6422400105799524 0.0
0.1355368244551043 -0.6332145586065818 1.0
-0.24488515448248416 0.1567144023567708 0.0
-0.7825124628179165 -0.17868673917190248 0.0
-0.3008897005261071 -0.13351094179603007 0.0
-0.918397932033922 -0.6764118476002103 0.0
-0.026409280598829632 -0.9716359577764822 1.0
-0.24033224746313664 0.3520612936866061 0.0
0.48340467196044123 -0.9203741120319568 1.0
0.2825410536114241 0.17670853651044638 0.0
-0.5422143443251792 0.9199311045759981 0.0
0.912323454120495 0.6025024164239656 1.0
0.6107609160013043 -0.47750760320830254 1.0
0.8129030720022632 0.2075502584419484 1.0
0.6094342013202183 0.4987836685704925 0.0
-0.6280512872898145 -0.11568962749068179 0.0
0.9016995618884902 -0.3437866960186282 1.0
0.998921877980514 0.5252557471465424 1.0
-0.02682261701023325 -0.09244630021461853 0.0
0.31194553510273226 0.7715718952593931 0.0
-0.04475353106643398 0.7653991772787097 0.0
0.23069454163449232 -0.8606778809661941 1.0
-0.9902043026714928 -0.9811861607009846 0.0
0.5896519283800232 -0.7398702397785613 1.0
-0.9827626896615014 -0.8194023401745723 0.0
0.07519308395933244 0.20747635563869848 1.0
0.5693817344408929 0.11659622707715478 1.0
-0.4608524479424343 -0.11468973009275119 0.0
-0.7852932853408294 -0.5220615696329138 0.0
0.785910952833359 0.4699083161168689 1.0
0.14090878750960445 -0.41267126757702854 1.0
-0.2071407241004728 -0.5220658624887446 1.0
-0.5887912352620799 -0.7221831159860881 1.0
-0.28079657773579436 0.9242099710876219 0.0
0.3836399481259045 0.6233666702175793 1.0
-0.49485733156093836 0.12051131756692657 0.0
-0.3847087968873728 -0.6015428892070831 0.0
0.22315843397158908 -0.9810663736688718 1.0
0.9754166186841196 -0.28945709315167445 1.0
-0.4553524608007038 -0.729841366182642 1.0
0.22428863649185593 0.2165115799671995 0.0
0.9509427662362739 0.23100718912570062 1.0
-0.9374387624166693 -0.027190338574588857 0.0
0.012358563316451132 -0.4318551305222531 1.0
0.9629558680705343 -0.3700077436871363 1.0
-0.5555487521041937 -0.3832713083463817 1.0
0.00035255886051377416 0.775877495002552 0.0
0.1953542717395984 0.9411510218256836 0.0
0.30636946237566565 0.09256907097848366 1.0
0.5969996737620034 -0.19060678805443576 1.0
-0.8542623834114411 0.2546011339094081 0.0
0.8315799537558799 -0.004073592633853762 1.0
-0.06298543537593826 0.7628475785472189 0.0
-0.28174969679732764 0.9707748229221957 0.0
0.8409595961485179 -0.41125409191422757 1.0
-0.2737071343844557 -0.9923324332113852 1.0
-0.7496137794715365 -0.66421926186221 0.0
-0.5191253553498851 0.9975368782778089 0.0
0.20426858882069787 -0.17602099345390965 1.0
0.2635212242401179 -0.8061282969951733 1.0
0.5766179579031694 0.8392162761263922 0.0
0.25515631314856657 0.1417404997672087 0.0
-0.37065671304447845 -0.18426739394094493 0.0
0.3387486567185074 0.1679702400522627 1.0
-0.9137936451713473 0.39363117675323256 0.0
0.4116077419263029 -0.9576366566196681 1.0
0.3478101292649003 -0.6876221670166487 1.0
-0.8225464759067411 0.6852304756119432 0.0
-0.5134428647212057 -0.5084785818362039 1.0
-0.6535214310520159 0.8147668694368779 0.0
0.6691067009970963 -0.47937165988746555 1.0
-0.343527379250254 -0.16656496250423913 0.0
-0.2818167470070472 0.814531915421675 0.0
-0.1525855358745063 0.9083333984065587 0.0
0.7116055648715252 -0.22244576759703882 1.0
0.8410686624037162 -0.44562175068357734 1.0
0.3286623092323808 0.7195954334663304 0.0
-0.9418434891079581 -0.6330690561343628 0.0
-0.9969620271963373 -0.5361133254782162 0.0
0.6293727249418031 -0.3857500616400862 1.0
-0.42333514784512705 -0.41229156685967805 0.0
0.12453661952784856 0.8499322516519918 0.0
-0.6571166459109552 0.36351445422353157 0.0
0.43761195400444586 -0.6427081641548942 1.0
-0.4428861164152744 0.5564166056677051 0.0
0.2729374464011587 0.15253513844882716 0.0
0.46772102348646927 0.8407965307943157 0.0
0.13331917627015866 0.23602562460556054 1.0
0.6561271173242731 0.4674932070903588 1.0
-0.7087861688211097 0.3491660122489544 0.0
-0.6994184082770134 -0.2520945036591329 0.0
-0.04392102198612524 0.18764647848524807 0.0
-0.4533086765405334 -0.6669799858970178 1.0
-0.18230880622122836 0.05687191076179188 0.0
-0.7026293638373877 0.5833495455581044 0.0
0.7360731692842295 0.7828262444198681 1.0
-0.6747240011409115 0.3250187902152162 0.0
0.8583361374446252 -0.6962021316630171 1.0
-0.17275452004337044 0.8843314861278178 0.0
-0.3083355685399298 -0.6515047030938526 1.0
-0.9721643521208829 -0.15373024601511043 0.0
0.20688737127048018 0.9255231071228056 0.0
0.2894395232068958 0.4879530666495946 0.0
0.5255937002135844 0.19280500058356864 0.0
-0.6079893956677684 -0.08939272876911253 0.0
-0.41010032321189493 -0.0377673766852904 0.0
0.5482911405047803 0.6671402604284187 0.0
0.4229216889920626 -0.9879471476037769 1.0
-0.6339552363528658 -0.8147099226737229 1.0
0.9920710467316307 -0.7546852498376428 1.0
0.2974485116845562 0.39476465650623593 0.0
0.8190873640485246 0.617222571217513 0.0
0.2838690233043464 0.6797037218387398 0.0
-0.7080792553257369 0.575586939367912 0.0
-0.8771197853354111 -0.4750536896889406 0.0
0.9552700525250974 0.3558147163109484 1.0
-0.8845768599796133 -0.9609190509504095 1.0
-0.8153541325243101 0.0806348243467081 0.0
0.9197643254671046 -0.7915954706695605 1.0
0.5410855003124255 -0.9783857341407729 1.0
0.1506774205067578 0.8735729289384933 0.0
0.8893915857699943 -0.12436660048971393 1.0
-0.6701497554831473 0.30747952272861223 0.0
0.22471169234633348 -0.11565812938494258 0.0
0.037704583685310045 0.916076168419246 0.0
-0.47980272499087473 0.17633233833676742 0.0
-0.3355689314168233 -0.21802046776752904 0.0
-0.2496948101354477 -0.8390273532924415 1.0
0.7027542073941226 0.852013964313407 1.0
0.7712045740850566 -0.0032999965999618297 1.0
-0.05914818341069661 0.8602001941075919 0.0
0.24961584794950364 -0.9582448225212625 1.0
-0.16930359788953298 -0.7185026640233432 1.0
-0.9652705414358558 -0.3014911867598977 0.0
-0.24477210993666065 -0.04835139777401731 1.0
0.5313532937975076 0.32861406028826834 0.0
0.3183935091076222 0.0375501262112834 1.0
-0.5293133371479084 -0.4367658975818327 1.0
0.09538377392545883 -0.941861012660453 1.0
0.025463560663251616 -0.8664561521742498 1.0
-0.3223856512063059 -0.48440291247855205 1.0
0.6695532918725497 -0.4761542722957095 1.0
0.7430021014464858 0.4866743794916637 1.0
-0.46013538043423985 -0.5756100191435878 1.0
-0.3490955883495477 -0.6485648383564002 1.0
0.38292387390933724 0.18029066359799217 1.0
0.5123731030412599 0.013139449989066465 1.0
-0.29260828047973586 0.12011285407715011 0.0
0.3917933637419244 0.631018739295981 1.0
0.04229432158903634 -0.1760001915759064 1.0
-0.4834587173142433 0.45969408972141235 0.0
-0.9352619811013236 0.9856971291310657 0.0
0.7829890837609235 0.4274107570867882 1.0
-0.34579590806033966 -0.9566051603456907 1.0
0.8510006995198112 0.192133992648174 1.0
-0.4761752714853984 0.31233954627810845 0.0
-0.9300241203196673 -0.15069789276569434 0.0
-0.03933213498498089 0.3420017412878136 0.0
0.30982785055374773 -0.26555626998794546 1.0
-0.925702933848775 -0.21201139463197904 0.0
-0.6591146128242433 -0.6198840225758546 0.0
-0.39065137759310464 -0.5116156533158476 0.0
-0.1490609444322042 -0.9961455841737044 1.0
-0.008600757342557497 0.02861829996072851 0.0
0.1345355016764056 -0.4422263053493234 1.0
0.41962737721818266 -0.5294071091639749 1.0
-0.4759569774879888 -0.6844064577820965 1.0
0.8281304159762846 -0.3489671026442134 1.0
-0.7190091338457321 0.33583756456506775 0.0
-0.4591874181779694 0.4943470326770181 0.0
-0.2960169860424853 0.27869678454102353 0.0
-0.903637452750544 0.5444256904386608 0.0
-0.0394453611438319 -0.9938560593293873 1.0
-0.30772622072495825 -0.9424669291867904 1.0
0.8696781824071871 -0.9261541808683957 1.0
-0.5816133499312337 0.018132534032129444 0.0
-0.6019955662380745 0.7006694958153064 0.0
0.9571414924013735 -0.6358797026609808 1.0
0.4588876006454501 0.6351039722613716 0.0
0.9223139562492024 -0.3264548180144089 1.0
0.33922658923271287 -0.7727168122953603 1.0
0.03629041285084145 -0.26599412007840817 1.0
-0.7837448483779028 -0.536060543793264 0.0
0.14034254189644013 -0.43504711846617106 1.0
0.3552927393662282 -0.36041230078326225 1.0
-0.25478003784532066 0.8375552700420779 0.0
0.5840617778985675 0.7274894960692313 0.0
0.9920753164573992 0.4170971192195958 1.0
-0.005679847036370811 -0.6067975011635309 1.0
0.4563836840919506 -0.8848570699795344 1.0
-0.6483964038434193 0.07150883198286229 0.0
0.11723434221576357 0.9782556369950302 0.0
0.6532227216597553 -0.9778266404046865 1.0
0.1429254452610571 0.5473495003622337 0.0
-0.21784480815539853 -0.8057807971912399 1.0
-0.47691752579102564 -0.352059063686027 0.0
-0.9017436373025098 0.2555345304423997 0.0
-0.55649227663535 -0.3896468149406105 1.0
-0.5260847657078713 0.44807153025900126 0.0
0.6486923294760869 0.7009156443445603 1.0
0.060122596096036096 -0.6606002654545287 1.0
0.6493756780727247 -0.04220975825202289 1.0
-0.6851470549368035 0.9383951215031523 0.0
0.728235977941601 -0.7423381868301471 1.0
-0.017416431208645333 0.6482865704635798 0.0
0.7356141750471299 0.6675334339305086 1.0
-0.6161280912133298 0.02146955907157211 0.0
-0.5348251061731573 0.6981306800429625 0.0
0.3870377312726643 -0.8325126662618991 1.0
-0.2841085335755327 0.18057756862016072 0.0
-0.4812472238727279 0.4568097146446979 0.0
-0.4016484340883608 0.2752328798589425 0.0
-0.07162096712791999 0.028074732983902617 0.0
-0.3539940944643454 -0.7459462932156098 1.0
0.3335785505100113 0.8769521943422998 0.0
0.9856400099373392 -0.8218634944623697 1.0
0.9203122113147959 -0.08883902234868879 1.0
0.4918573060964502 -0.08049032888628549 1.0
0.4122112929656281 0.29656320388817514 1.0
-0.9459997246812675 -0.8432408215051357 0.0
0.491579959299955 0.35994918818678157 0.0
0.5044308098622523 -0.9532845515444928 1.0
0.48965326740368753 0.20098510122831037 1.0
0.7642071242645132 0.09117223410775122 1.0
-0.22339574176391896 0.46592778723843 0.0
0.06532504282379614 -0.3494070380668204 1.0
0.14113929541908643 0.6187699650676024 0.0
0.9896154162433475 -0.6004980550351984 1.0
-0.7471975563353226 0.628036592427047 0.0
-0.9835142798767802 0.9127606750001822 0.0
0.11342223001547747 0.2750471468425706 1.0
-0.43218543181363045 0.6950955380634689 0.0
-0.8972765551169866 -0.5475182173819031 0.0
0.9233767006072666 -0.022206591087455374 1.0
-0.0553844626040938 0.6481422249453801 0.0
-0.13829676385008605 0.5974594455745001 0.0
0.08471412430688896 -0.384772722057237 1.0
-0.8964776674205539 -0.7558608146493757 1.0
-0.8846312881698262 -0.7762283592309416 1.0
-0.6895611869055267 0.9066811739693716 0.0
0.3412188820626567 0.12229643893480668 1.0
-0.40957251618049106 -0.8919116126111015 1.0
0.8978691537041481 0.11288875665701226 1.0
-0.9638581409128903 -0.9833308954478177 0.0
0.03612312917915972 -0.4782224610795631 1.0
0.10404678346603546 -0.47001110825447556 1.0
-0.583156113263382 0.12308315556410965 0.0
0.8051755648149841 -0.5624796832839074 1.0
0.08419572441296608 -0.7190459074825322 1.0
0.7736177124561323 0.8867818409647992 0.0
-0.5179637766364369 -0.11747389040608325 0.0
0.4972830859897708 -0.890465494741467 1.0
-0.42905585969901994 0.6249607989304127 0.0
-0.050316898136498756 -0.13896905825063444 0.0
0.9946619808390622 -0.8776767262251945 1.0
0.4691729413922714 0.5677845481530552 0.0
-0.1458178271573154 -0.002759224868415844 0.0
0.8923441367508389 0.40174541396277874 1.0
-0.4258161056657239 -0.8968612732967514 1.0
0.7864333892427537 0.5858208254096182 1.0
-0.39452266302412364 -0.22987464014316328 0.0
-0.4854592100298103 -0.03968688160159006 0.0
0.7322373560444642 -0.04744092663081867 1.0
-0.04877054735402364 -0.7369079138027261 1.0
0.21933945173356406 0.34368719085153154 0.0
0.6162376623658297 -0.720244977589418 1.0
0.1652187317180629 0.23878325345995455 0.0
-0.04418358744523432 0.6664667530662658 0.0
-0.052154209223041814 -0.7296752037435925 1.0
-0.3474646308900715 -0.9507028894815595 1.0
0.5286973661010705 -0.663253635925164 1.0
-0.5077212514333531 0.43094922272747627 0.0
-0.8274128083963017 -0.9419688269196984 1.0
0.30257787845254747 0.8009893260909433 0.0
-0.42625442095972543 0.773485730734413 0.0
0.8565731348116199 -0.7490150606598278 1.0
0.04511242836484963 -0.6635147778935533 1.0
0.6593807514570769 0.39989692429692414 1.0
-0.05357953967413587 -0.8040824918669289 1.0
0.14388254984314996 0.38343088293546623 0.0
-0.9744494646994397 -0.9958090652535903 0.0
-0.9946471167518134 0.4001813651697057 0.0
0.7817346765826947 -0.4282260594181897 1.0
0.9635933523404283 -0.4785594963443873 1.0
0.826842204848738 0.3356606175312433 1.0
-0.5678997791068383 -0.0123541263688558 0.0
-0.38338868328980746 0.9926195117619014 0.0
-0.7769743661786634 -0.21714751231978835 0.0
0.6794265739941592 -0.6109548885631677 1.0
-0.2872012840624314 -0.8883653769092985 1.0
0.7387964761144274 0.9511146714907706 1.0
0.016887310321107796 0.796712120104319 0.0
-0.28910854797331487 0.7722584805111086 0.0
-0.43810953442079237 -0.7541338163917155 1.0
-0.49818751714070864 -0.793720501277021 1.0
0.8051091341314056 -0.5867807322034344 1.0
-0.10087007583861007 -0.7863815907563871 1.0
0.9417398847768339 -0.5291589544607744 1.0
-0.546160761487922 0.8568640686728308 0.0
-0.2415198018750362 -0.7078494732462419 1.0
-0.9747967935541293 -0.4989000542162949 0.0
0.5365556091682111 -0.511686337456859 1.0
-0.9552514335028923 -0.5766198835923271 0.0
-0.9602138392761068 0.45153014462587127 0.0
-0.12016757719997706 0.26027922978900153 0.0
-0.27290774422123376 0.5228865646592615 0.0
0.44125968584220954 -0.3151447588924243 1.0
-0.5649274289074329 0.3062507963632257 0.0
-0.2004681810220441 -0.4221575644211424 1.0
0.9180787347752493 0.7032694500733598 1.0
-0.8916981096726289 0.8101209070651536 0.0
-0.6078665102225944 0.5299788608404961 0.0
-0.7838740302950908 -0.3268300162533837 0.0
0.38279509615203233 -0.7903512790473954 1.0
0.7980534224313869 -0.3777111713865027 1.0
-0.04776932058372818 0.8712127673751615 0.0
0.07367011003785628 0.5904890603575701 0.0
0.5598901503759435 0.7244450634170949 0.0
-0.19475162922479394 0.22818716949401563 0.0
0.18372051493788621 -0.18029175888643434 1.0
-0.656937591350206 0.022893704110116042 0.0
-0.04126066183878163 -0.11048238810608813 0.0
-0.8648406585509123 -0.8151843077770513 1.0
0.6600285808366482 -0.8406023585601274 1.0
0.979110579079582 0.5592321792581139 1.0
0.058267199910378764 -0.2113512399305686 1.0
-0.6882397072633095 -0.5876580886971785 0.0
0.580098764466918 0.4504649889455563 0.0
-0.7690540453314882 0.8928621416187248 0.0
0.5818223033817334 0.3331855558676522 0.0
-0.8961989301902284 -0.16163205326741514 0.0
0.1478024430183098 0.49648767663876936 0.0
-0.08937503804172797 -0.4608313440166649 0.0
0.21882766659225128 0.6894681121475075 0.0
-0.42218394975553086 -0.09409583915655295 0.0
-0.23138674498817657 -0.8594835890756403 1.0
0.2499340046791989 -0.12672184969096056 0.0
-0.2772278894991722 -0.9413225998470935 1.0
-0.34498382284464 0.10890169998684351 0.0
-0.03024748070703054 0.48255913121760097 0.0
-0.8402812477281096 -0.7262443450550207 1.0
0.8662707704485046 -0.24824908465024187 1.0
0.8256950627804649 -0.27573711179077476 1.0
0.0004572115510992347 0.6456555959655881 0.0
0.6699233810081557 0.3046473736461457 1.0
-0.6708175442699418 -0.0944490079248288 0.0
0.9808351426310911 -0.26429796523514826 1.0
-0.7434495779775134 -0.8999689856921764 0.0
0.9082409194190022 -0.30549271491427543 1.0
0.9685988655408164 -0.03082922397854504 1.0
-0.6547526429668986 -0.3992774851889922 0.0
0.13923476159076698 0.23940463077438046 1.0
0.2024105920075765 -0.08676161422821194 0.0
0.5739764536761425 0.6174549875649018 0.0
0.023833630355116986 0.517993959109204 0.0
-0.5886724056371617 -0.30936950894252746 1.0
-0.7390825048102898 -0.43553164178267756 0.0
0.8173488733776701 -0.25734280086382455 1.0
0.3393345179432583 -0.8385686032653099 1.0
-0.12904355010064128 -0.3563854452967554 1.0
0.9438315388100076 -0.39780846263208125 1.0
0.333957668524981 -0.48842137520133155 1.0
0.5177459953475843 -0.996534922230051 1.0
-0.43246928349406266 0.9913776398365732 0.0
0.9392261369166404 -0.4353652836951203 1.0
-0.6950075990313116 -0.709233474253133 0.0
-0.43088181775021805 0.29380284161722514 0.0
-0.3773941933447056 -0.24223158776230602 0.0
-0.38711643290799347 0.9996293559674785 0.0
0.48309019492668326 0.853291995523138 0.0
0.27875297231021157 -0.07180897836379674 1.0
-0.8067576069069295 0.3917490938421455 0.0
0.15295641299873264 0.8148018113083693 0.0
-0.2768182794616958 -0.8438307819473261 1.0
-0.33077666325424837 0.5925401595488882 0.0
-0.4984328981062014 -0.32480639481556484 1.0
-0.3061193602757566 0.8011696266841664 0.0
0.673282963724747 -0.7889288728807995 1.0
0.0065954513695269945 0.12344534242391303 0.0
-0.9105792493137126 0.42156303541424545 0.0
0.9502328534441467 0.30556851817715014 1.0
0.24141012143260832 0.3650174882927679 0.0
-0.13458398800549154 0.23044445269962255 0.0
0.5753429637466678 0.04989180042740937 1.0
0.5428782689586675 -0.3039187530879621 1.0
-0.0045795900734890704 -0.04675661207577608 1.0
0.6580214714819475 0.09035068937757851 1.0
-0.30998803702923294 -0.6773888681778453 1.0
-0.9242476846342538 0.11917405023588734 0.0
-0.7044379755570069 -0.8031316672057245 0.0
-0.5073985486764858 0.4556357876623891 0.0
-0.024787030551511657 -0.7054570394414661 1.0
-0.5228262303735554 -0.09137848944676663 0.0
-0.6723022233248517 -0.07234051841700406 0.0
0.6029606834648045 0.1685157691978738 1.0
0.7932150592689691 0.17991896112427397 1.0
0.4984429655656697 -0.7761835821020355 1.0
-0.4068347299731485 -0.1306606898057563 0.0
0.48251039084264424 0.7048592737735961 0.0
0.27731487638919505 -0.894127126370104 1.0
-0.9401016446910813 -0.45491684156661316 0.0
-0.7372474917171112 0.7972476891227638 0.0
-0.43284820859888784 0.6549375078665285 0.0
0.07934917882317127 0.7930629649235799 0.0
-0.41180900934079245 0.25445803640089415 0.0
-0.45458340239042916 0.909057706977104 0.0
0.04675659389949449 0.6361017752392626 0.0
-0.28318938316951425 -0.4713185257812482 1.0
0.3260461157514125 0.1854369148774324 1.0
0.23287976507413588 0.36400191833642226 0.0
-0.888346025960598 -0.9814670254647679 1.0
0.6596262030662319 0.9627389725198363 0.0
-0.9033438059533461 -0.11523746257690282 0.0
-0.1772536882969311 0.14942084177046477 0.0
0.1333050623497931 -0.2992779248278452 1.0
0.7452120800270225 0.8325802714074995 1.0
0.6218366647603537 0.8853825035672487 0.0
-0.3358676846845665 0.39335372266091473 0.0
0.5516732768726078 -0.35552726141994273 1.0
0.13798018051598637 -0.45350878417319196 1.0
0.8810123366006282 0.5108341412272954 0.0
0.9555279903145304 -0.8220934301394252 1.0
0.3301526856991679 -0.8487684413779366 1.0
-0.3685648129317798 0.820369680206783 0.0
-0.486808434863506 0.2774484935515493 0.0
0.9884634272825348 -0.7104111574728593 1.0
-0.5004078227429423 0.1349092564030987 0.0
0.0929846249135009 -0.37397371983119965 1.0
-0.9768059960401265 0.5969040909894026 0.0
-0.423659721197968 -0.26902711534804213 0.0
0.27948241122151196 -0.8763022162805227 1.0
0.3299336729282243 0.21499057171444136 1.0
-0.32726730911038104 -0.3430892136243311 0.0
0.06536591291598048 -0.2157634304349434 1.0
-0.8126427257825342 0.41938938202983644 0.0
-0.28236704418364256 -0.22059527643497367 1.0
-0.7436253629474827 0.4679758477957052 0.0
0.6719823959043179 -0.004262888998345371 1.0
-0.45482833223068275 0.49476209972239493 0.0
-0.09423758227378531 -0.01977883551685311 0.0
-0.2573860572685889 -0.8432777688357609 1.0
-0.5412117012533619 -0.5799694532427127 1.0
0.09775676913545839 0.46281170367989133 1.0
-0.3440409294649729 -0.8671710028279043 1.0
-0.9547588861106184 -0.3841694634391808 0.0
-0.29847009028636395 -0.10957087694125422 0.0
-0.9375215409545841 0.48058584239164315 0.0
-0.8426249805811168 0.9535555023434137 0.0
0.5842228642182796 -0.1908429201588575 1.0
0.46309853410552093 -0.09161145115226788 1.0
0.8518268418619543 0.2566753331224114 1.0
0.5217132513015983 0.055203713439306634 1.0
0.792180349875004 -0.5085862051163046 1.0
-0.7042658673883151 0.3004970890778884 0.0
-0.16188950949773084 0.7575754930245282 0.0
-0.9072411468205785 -0.14462316145218201 0.0
0.3625097973878242 -0.02592756283457498 1.0
-0.9536205320450453 -0.770747864800402 0.0
-0.03591342109816664 0.8951247408312892 0.0
-0.6129491809964205 0.3710023978775694 0.0
-0.26362214197648637 0.6767119005479447 0.0
-0.48039285291975053 0.5790393481735479 0.0
0.19294528367460195 -0.8514271402802653 1.0
0.9307757318309706 0.09477310009884699 1.0
-0.0022003242008594714 0.4254107047298217 0.0
-0.8864416648556555 0.42018038468263974 0.0
0.44042712474971357 0.7107913290166854 0.0
0.1400349576959521 0.8696907351901737 0.0
-0.6215143486903942 0.4433850138258475 0.0
0.7630103299271012 0.2887050554185304 1.0
-0.9077716858590448 0.29998272309129126 0.0
0.4878613644086933 0.03626480721497827 1.0
-0.49137244411437586 0.9576311312126196 0.0
0.43850870084550286 0.5141250211184027 1.0
-0.8141706473576249 -0.3234945999591263 0.0
-0.5912306287917442 0.9489546706295702 0.0
-0.42564238174885305 -0.7116373486030483 0.0
0.8986500499317458 0.5471011863053805 1.0
0.6940020051778903 -0.7435566960121538 1.0
-0.1113337511930117 0.22669565454071283 0.0
-0.8647807824496132 0.9948574097123666 0.0
0.9868861784999574 0.6191119656002069 1.0
0.586350484120052 -0.6787643807709387 1.0
0.11503631417776661 -0.6716596667681192 1.0
0.7871793823903439 -0.1506832395391129 1.0
0.531291610689526 0.7468170013154667 0.0
0.8508534941193517 -0.5524214850059619 1.0
0.978583653269556 0.0929111892796215 1.0
-0.9635613990305572 0.7154326925382126 0.0
0.576242514785688 0.18889166963548853 1.0
-0.4550068336748878 0.5704316659555093 0.0
0.3129042405236977 0.898784944141708 0.0
0.5654426364740641 -0.4162090052373393 1.0
-0.2847500816810691 0.7102812872090003 0.0
-0.18593934745953122 0.5269767757869348 0.0
0.42491138537061746 -0.9498835281471223 1.0
0.35929693579596655 -0.6182720645733935 1.0
-0.0075786452704762475 -0.6996119122260132 1.0
0.5578256527644472 0.3639938206137492 0.0
-0.16646090630948795 -0.1856896599381086 1.0
0.7811142884838471 -0.7072451575859735 1.0
0.9361851989577281 0.01449503830857557 1.0
0.8833622566540136 0.6945992532617367 0.0
-0.23859601511991402 -0.8615955748779611 1.0
-0.7361671875193314 0.25003446330095747 0.0
-0.019196650041372276 0.8187888057664701 0.0
-0.9565895082016522 -0.4359095978414125 0.0
-0.5783415221442672 0.46883856093572285 0.0
0.5098774201835987 -0.9726984317184597 1.0
0.2647176309758881 -0.2488319695994854 1.0
0.5567529134144205 0.12124604289286411 1.0
0.18632015456130557 0.993404818916048 0.0
0.5495249810718534 0.15513405423815918 0.0
0.5893912308276121 0.04847097464664163 1.0
-0.3834373012920729 0.1230091583632944 0.0
0.6055039835704223 0.2396714066854373 1.0
-0.8914557986772926 0.47878962879293563 0.0
0.23789049855783562 -0.24962930864496635 1.0
0.0726692191827587 0.746055200761927 0.0
-0.25379479776633085 -0.2825485130487235 1.0
0.8133016483575306 0.06112961094236424 1.0
-0.9530779520265737 0.46361288389423017 0.0
-0.5679043228341243 0.8604249412498048 0.0
-0.11626914882919293 -0.35148051330379215 0.0
0.589022647257146 0.736249261530177 0.0
0.011456010846619291 0.8351717811510244 0.0
0.7146725981957296 -0.10793057305951836 1.0
-0.2243704794487047 0.8696775182391703 0.0
0.13952152321277667 0.15260473287907406 1.0
0.15987016806794663 0.9805762543071035 0.0
0.7280754918953067 0.7620077153518219 1.0
0.489541673678904 0.8433888870072523 0.0
0.49803273744141774 0.43270456861472706 0.0
0.3037077738695284 -0.6067773173847353 1.0
-0.879171776851464 -0.8415389606244117 1.0
0.5561052825423791 0.15946539264549497 0.0
-0.43483248760492654 -0.0969871380768581 0.0
-0.193679319597432 -0.28902029238551297 1.0
-0.5975432620578385 -0.011941225338221173 0.0
0.7854289456047481 0.28371239051342423 1.0
0.8871795041125847 -0.20641258217194292 1.0
-0.49529443304663046 -0.16455372005039548 0.0
0.5741932370833258 -0.43228833000525735 1.0
0.7736601184728411 0.18838503485449998 1.0
0.6415049379819147 0.45253315105481007 1.0
-0.1475711254221328 -0.7417505739958663 1.0
-0.019336370491728427 -0.8857385210671345 1.0
-0.17291440989997153 -0.8732473747966139 1.0
0.8071281944213464 -0.281486865563759 1.0
-0.32223127712370236 -0.39052933199830697 1.0
-0.7847704214695936 -0.1433881262409049 0.0
0.45321351230512974 0.7788790092248308 0.0
0.52772892918194 -0.9333542540466497 1.0
0.8899371770449578 0.10218234130132298 1.0
-0.5508209206028936 0.053166926941205395 0.0
-0.3760288027985075 -0.8981775956003188 1.0
0.7599269006999105 -0.6813301769747901 1.0
-0.9358618358513924 -0.4129582822861353 0.0
-0.5719341495751868 -0.06790646453979399 0.0
-0.6161889140235748 0.6803389464737195 0.0
-0.2944111063688972 -0.8175843998058028 1.0
0.2660987566640951 0.8901251382236706 0.0
0.8541553324204978 0.5374520036722934 0.0
-0.6712787685186556 -0.0152068232122482 0.0
-0.8398682163647169 -0.9406801107716383 1.0
-0.14090618162420454 0.44956085289895076 0.0
0.9031392417724757 0.3956610548713724 1.0
0.7431943955486997 -0.11204258673516976 1.0
-0.49312899871027205 -0.8565036960494115 1.0
-0.06283616061506536 0.7032727964008902 0.0
0.4494292748318556 -0.6908573880388207 1.0
0.816192877045631 0.18123005241081147 1.0
