x y class
-0.40398108427947177 -0.7523088018716511 1.0
0.4094475672178657 0.672854526506516 0.0
-0.13448598087330832 -0.9417932189977738 0.0
0.9785572147673269 -0.27262234971791033 0.0
0.868302220840345 0.5328853293366234 0.0
-0.969618046910317 0.2449798168854791 1.0
-0.9231298909931485 0.6682939415996214 0.0
-0.29664653596342894 0.32650420463986984 0.0
0.22858563793775422 -0.24085273657966133 0.0
0.2998378145329865 -0.7500027322555332 1.0
0.5248089049601048 0.518473270602634 0.0
0.8761900393245579 0.658993039155443 0.0
-0.13486773105900696 -0.10104438072442945 0.0
0.08799987615091887 0.650560741738845 0.0
-0.9738657985343995 0.971383742230677 0.0
0.4991770828659752 0.15968098632815853 1.0
0.512793439519813 0.21206834949800646 1.0
-0.37192889609403923 0.9185554423217202 0.0
-0.9812509351815886 0.6566291666395532 0.0
-0.44690673409287185 -0.18156999150407538 0.0
-0.47693894404128057 -0.39414615043965795 0.0
-0.44799874427812747 0.7484076953357222 0.0
-0.9480966400560353 -0.8584970927778837 1.0
-0.11780951418381269 -0.07975785841354455 0.0
0.7815085201392182 -0.8335713798105104 0.0
-0.6296505254385087 0.9057507585703619 1.0
0.17179084233803166 -0.8765215030965863 1.0
-0.9753364987901809 -0.950723938175418 1.0
0.422482003757918 0.5936895657843264 0.0
-0.3859497598302528 0.16395424489398924 1.0
-0.6986814711609235 0.7775609875883547 0.0
-0.9825101087214494 0.7407909792879528 0.0
-0.7113076327469883 -0.9383036354050953 1.0
-0.4175392878363595 0.1871311173219179 1.0
-0.2592668696235034 -0.06366397479952579 0.0
0.6818315349362494 -0.874693778278012 0.0
-0.18678514132424695 0.916030564107541 0.0
0.07023522934676985 -0.025956134076665194 1.0
-0.23653682017892175 0.99933089068918 0.0
-0.9636097379833097 0.927258335622358 0.0
-0.821155512980229 -0.5432006219423586 1.0
-0.022903091879272086 0.10775251767273519 1.0
-0.05204762964350662 0.7243849511437057 0.0
-0.5691373732292775 0.747458022814661 0.0
-0.46860391640831156 -0.25665206864420154 0.0
0.5902195884403734 0.4581216183930077 0.0
-0.2018025239730321 0.5557430466011863 0.0
0.21608872474541907 -0.085152397438929 1.0
0.7352004830983456 -0.4007436697390465 0.0
-0.14575436041408785 -0.06324747766606276 0.0
-0.41593256716466764 -0.571136370438442 0.0
-0.7727941576029511 0.3661446914035409 1.0
-0.9808791850610745 0.4476765944035288 1.0
-0.9217118282849854 -0.33929409783315445 0.0
0.3164558190671767 0.5852029312121634 1.0
0.16213295413424844 -0.8554105783652939 1.0
0.7539103505203193 -0.7955315037029675 0.0
-0.8887343708800042 -0.02860867925877475 1.0
0.552548345763956 0.3686820189630249 1.0
-0.6303918180571348 0.42350449049869376 1.0
0.19264701891015945 0.9763442326912792 1.0
-0.18937489715545253 -0.7021887769582065 1.0
0.8442227486094951 0.02552841343977441 0.0
-0.3807100139127031 0.8233850709499135 0.0
-0.01104561505251489 -0.4244566224656585 0.0
0.7821741546527232 -0.6355385188552503 0.0
0.2601928364688515 -0.7942278399260545 1.0
-0.6670573288490038 0.930122704604762 1.0
0.48383542931119883 -0.8416217926117118 1.0
-0.8167086175431151 -0.2156002042127505 0.0
-0.04078332538863161 -0.8314290673518085 1.0
0.8791995148580478 -0.8651652550773055 1.0
-0.025901807009445443 -0.9843239888770665 0.0
-0.6682974700727033 0.38595168058782536 1.0
0.6418750093923724 0.7567992400580761 0.0
-0.8301629468324097 -0.4399448270556052 1.0
0.01544561546776313 0.09269226092415495 1.0
-0.6212032912407557 0.6326847052189215 0.0
-0.805602580500584 -0.7928452483776247 1.0
0.5597582493858853 0.22624733995341928 1.0
0.04624935148643439 -0.7444275477682711 1.0
0.7082601214958779 -0.7827598886679916 1.0
0.7842414362592625 0.18299022757214733 0.0
0.5804365502410105 -0.9511110382644166 0.0
-0.38215596298184495 -0.7986567428570714 1.0
0.08676724180712014 0.31621949112176195 1.0
-0.7879851884402058 -0.4188775795544719 1.0
0.9160342133763262 0.7206758639791728 0.0
-0.2750644562130393 0.18962559298005965 0.0
0.0902865196713345 0.606820715799743 0.0
0.6821358958263717 0.3407988330428584 0.0
0.3720260921604399 0.7344576406743892 0.0
0.8872756854960695 0.7860829879950488 0.0
0.4019126018446928 0.9272379246339375 1.0
0.32317047450596026 0.29979656029649027 1.0
0.9517143093729277 0.6086838447870897 0.0
-0.03718912088709092 0.7659232919241872 0.0
0.8028073192002099 0.7230446428078481 0.0
-0.8943322305150216 -0.5456063545674317 1.0
0.5013179841058393 0.5641369995802188 0.0
0.30784159381490506 -0.15176730329668975 1.0
0.5216971224057965 0.23440607979558314 1.0
0.6955424436974003 0.4776098105193909 0.0
0.6229656436226023 -0.587241305823955 0.0
0.2549214699920461 0.9977624704447765 1.0
-0.267589824732688 0.8131171318290342 0.0
0.41205032006449027 0.6215586082586337 0.0
0.19908969134623278 0.31032134344448203 1.0
-0.8677173866170067 0.7324173102419942 0.0
0.3550681822710522 0.3099552718506171 1.0
-0.49668084576155014 -0.17127285170861017 0.0
-0.24227639281622637 0.27941177827510844 0.0
0.22874765559627375 0.8769716944592625 1.0
-0.8706262765207464 -0.5066902483523059 1.0
-0.9463201091605371 -0.5360951673321643 1.0
-0.5259328936479539 0.7328376863810298 0.0
-0.9143651167868716 0.8459188115661549 0.0
0.3096646323476442 0.7176224627739156 0.0
0.7131534076990613 0.08496804390648349 0.0
-0.9171773202195164 -0.5026998325534691 1.0
0.15450087776926735 0.7256195328731285 0.0
0.4670755286850843 -0.8588148073387754 1.0
0.005533234160110201 0.6735204201354168 0.0
-0.9670669164553778 0.31255913411243896 1.0
0.5483797156091998 -0.7045114785894486 1.0
-0.8015560283803138 0.47633361695764287 1.0
0.7003643103445827 0.3893014688324441 0.0
0.8740687482664848 0.5766594856809886 0.0
-0.12796013253870808 -0.2471291187019531 0.0
-0.2810913605948533 0.8892671164397052 0.0
-0.532970171340384 0.9992266732949471 1.0
-0.19563855046456213 -0.5262121503495985 0.0
0.47464411116605465 -0.8432265312496381 1.0
0.8940847814609858 -0.4828343709389873 0.0
0.713314955040347 -0.36347044363048675 0.0
-0.5959415556671313 -0.012061708614361732 1.0
-0.5198182100690214 0.3793640684623989 1.0
-0.701768492944328 0.599864718816632 1.0
0.9652817440486818 0.4762415302854084 0.0
-0.47188477806883045 -0.49497900168478703 0.0
0.605632627136407 -0.9212891505116256 0.0
-0.1276541826131774 0.08792526338872442 0.0
-0.8529851934129842 0.21636186011977432 1.0
-0.2557332220376922 -0.438964693532939 0.0
-0.8108973421862842 -0.9982400329308021 1.0
0.07865408450124378 -0.9721417206932788 1.0
-0.4358107702674612 -0.5942760733701635 1.0
0.5772412242604641 0.4500822910489457 0.0
0.5013011357944404 0.13518953840670922 1.0
0.4703879270521718 -0.849445140932404 1.0
-0.11232874038482721 -0.45955482818987003 0.0
-0.5548630059173896 0.7107609135195736 0.0
0.11052654199668543 0.23725196373633706 1.0
-0.158570289461599 -0.010302336099523801 0.0
0.9326656844983312 -0.5536273282917887 0.0
0.09516853155790139 0.6058960914297671 0.0
0.6818553708149455 0.142090979462415 0.0
-0.9826996123687215 -0.8625471759006971 1.0
0.1476521767009673 -0.44632894773930265 1.0
0.19309125534666216 -0.9827527915264305 1.0
0.009950373302411109 -0.8685350699606003 1.0
-0.813166737192015 0.3397068978209692 1.0
-0.7344889743059506 -0.04512731183270957 1.0
-0.23971722025065456 0.05728069834298477 0.0
0.018418558866244883 0.431349998941821 1.0
-0.07369523902320929 0.32154287749800714 1.0
-0.276857215887355 0.41461275825865407 0.0
-0.3128359717909752 -0.802262451719888 1.0
0.2196444470506671 -0.34697577606141783 1.0
0.9783399700368696 -0.01364104458569515 0.0
-0.06302877927277772 0.9802232033946838 0.0
0.0005649546535588801 0.10931647853949267 1.0
0.5917863964814538 -0.5095935680759192 0.0
0.3693662107767819 -0.42432772169940214 1.0
0.7324191233488859 -0.10569146102166949 0.0
-0.9020721441222019 0.4667843747840288 1.0
0.3440393652616891 -0.6406095604422939 1.0
0.1450356005303428 -0.0025414679908066784 1.0
0.9197164149955124 0.6431286435831107 0.0
-0.7093862199709988 0.18597027169121128 1.0
0.7793249923876384 -0.8504582332279385 0.0
0.791411029664618 0.13180199750711008 0.0
-0.7620771221229028 0.7729078978887862 1.0
0.3624926893749134 0.8463293922569417 0.0
-0.16101906391542187 -0.1697704593934264 0.0
0.4284316219884745 0.35980700848671754 1.0
0.9744193013012123 -0.39161443974912924 0.0
-0.034922822079218596 0.33804709373648345 1.0
0.8224164239344083 0.7302265447662646 0.0
-0.14559383423485328 -0.4654489505995474 0.0
0.03002214473607001 -0.6936823216940722 1.0
0.10386754940829324 -0.42569053233902543 1.0
0.30892901479777235 -0.24132156708754882 0.0
0.4964139340904301 0.5416523742304609 0.0
-0.5336801107001545 0.34065052943845253 1.0
0.8950960701711257 -0.5893265829783954 0.0
0.5606299958311098 -0.6103892998323486 1.0
0.6996867121162238 -0.2064071210012457 0.0
0.8208964927877473 0.12261291927797036 0.0
-0.2272663601396987 -0.1314175000926221 0.0
0.267313217548526 0.7280655634045874 1.0
0.65555289157881 -0.6518420155595677 0.0
0.3906038966319818 0.5304094208860124 1.0
0.2834726339001412 0.3674695001514152 1.0
0.37332348246489633 0.8854064928610701 1.0
0.7767232217372397 -0.6914985438352765 0.0
0.565641898091988 -0.8606119414785285 1.0
0.06915204744180259 -0.89655878576494 1.0
-0.4101919925594688 -0.07216016692564575 0.0
0.4934509589043383 0.5213905530094374 0.0
0.8936676876565308 -0.1471248130970113 0.0
0.26104196129517154 0.6164946101754021 1.0
-0.38935833693627964 0.27156994581331007 1.0
-0.5873173774638207 -0.4298348600437183 1.0
0.9446411013598544 -0.04265692831639423 0.0
0.25335071465200554 -0.5725061838835537 1.0
0.32943707635634056 0.8336150101459143 1.0
0.36509265070743036 -0.6299687720103477 1.0
0.0021973652261000343 -0.969855209085958 1.0
-0.07734670133095323 0.16277205235848302 1.0
-0.8171225630676011 -0.055409159074579106 1.0
0.2205275347590192 0.6730923891417533 1.0
-0.12037757164769336 0.5852966684893961 0.0
-0.9364482247430197 -0.16621577115547348 0.0
0.19902406648295212 0.4055430859567384 1.0
0.5748004080181712 0.3538476851049617 1.0
-0.29407857764549505 0.585783265796477 0.0
-0.4108228315041278 -0.7304099177342378 1.0
-0.7535854605786532 0.933017009445416 1.0
-0.5253985480040593 0.23287446035178117 1.0
-0.669902197103682 0.19687766200404044 1.0
0.9743466845224358 -0.477172367698653 0.0
-0.9221137830469694 0.9400217253421539 1.0
-0.638908286540059 0.2617741714125579 1.0
0.6437928547860632 0.6925274658276166 0.0
-0.1794941784018158 -0.2856339405124575 0.0
-0.5921488610944932 -0.6949626591490334 1.0
0.9241638434388098 0.2641031714638262 1.0
0.12923170828462172 -0.8335511917278899 1.0
0.5710696067299266 -0.6653270594602054 1.0
-0.9376571183550066 -0.2558316957697704 0.0
0.350189925244732 0.4702162904941716 1.0
-0.7860973440486037 -0.7139396413953492 1.0
-0.11923231339753348 0.663186432027135 0.0
0.5609621266885474 -0.3804740680040244 0.0
-0.9224869432727734 -0.6458497121209958 1.0
-0.059927834897007815 0.7450511904218435 0.0
0.5472352300539491 -0.29155791570337386 0.0
-0.7139048351462658 0.989878900100996 1.0
-0.6327586735559556 0.1887767575975312 1.0
0.30634688510530594 -0.8606820224730738 1.0
0.5293299157036166 -0.5773910110921183 1.0
-0.11485027499586908 0.17419220883819309 1.0
-0.7923381403297762 0.5383428649304629 1.0
0.4142827141950891 -0.8821274778568733 1.0
-0.9533309517253425 0.9545543984839224 1.0
0.7029443022872468 0.6565311219115206 0.0
-0.7688093927019115 0.4034246522030829 1.0
-0.6336589071423222 0.21376462853926714 1.0
0.6036672834735783 -0.41977049949779155 0.0
-0.3578091847834928 -0.8127226245089532 1.0
0.49714497285999637 -0.754839230064404 1.0
-0.020413295037883472 0.8859199634729844 0.0
-0.15133328066089846 -0.8631850446260432 0.0
-0.7347463835068231 -0.756229836258477 1.0
-0.10839348332385068 -0.11074073243109805 0.0
0.7956638641454161 -0.35886421980993277 0.0
0.5037028055805144 -0.10106658835742843 0.0
0.037352385763288254 -0.8240872104246488 1.0
-0.5567939704860629 -0.3996248615566407 0.0
0.5717173825726642 -0.42550292874691986 0.0
-0.08265229188821355 -0.2879942833743183 0.0
0.11154925929908854 -0.3461661387527024 0.0
-0.7507952869161558 0.8180024258508736 1.0
0.07387717961029527 -0.3434568185239437 0.0
0.07812753900481684 0.682380666693577 0.0
0.5851797799709835 0.6802561423108708 0.0
-0.7483528490536371 0.8804579564288606 1.0
-0.2675259258034419 0.5256055511350368 0.0
-0.13309398202978273 0.1748579451270167 1.0
0.32516873392110246 0.14275868823688542 1.0
0.06217845613587358 -0.12165849755877534 0.0
0.9700004533251392 -0.24645205116795066 0.0
0.5872487490358291 -0.12268399575415723 0.0
-0.0072673471120647815 0.25040874619473374 1.0
-0.7300377974646559 0.6317373160760238 1.0
-0.7747586951705141 -0.14263125588030157 1.0
-0.32193240821168256 0.9462705327082037 0.0
0.6371807154017175 -0.16729878923449948 0.0
0.681861730685521 -0.12468468531828947 0.0
0.5754635317093357 -0.9727415944392974 0.0
-0.8491067135875965 0.5066049420819625 1.0
-0.12476854765991718 0.925289736525797 0.0
0.6206701891679327 0.9433465744195566 0.0
0.021070903723872103 0.03616916099222944 1.0
0.5271905315873695 0.6570924475354101 0.0
-0.6656198465209213 -0.3784238015733197 1.0
-0.34286526628428793 0.5524191043632145 0.0
0.13185436709977716 -0.7298123514515928 1.0
-0.5081187373130609 0.44478602704557435 1.0
-0.28798521060481863 -0.8142668608652894 0.0
-0.9753259679102999 -0.3425869787493885 0.0
-0.10981706100042632 -0.9014981535495374 0.0
0.9195924688616881 0.45142940376959895 0.0
-0.06561821180163974 0.11535771349824508 1.0
-0.804786643822226 -0.20761268083507245 0.0
-0.5399362122771292 -0.8863341087857766 1.0
-0.18815202392941432 -0.2711623676784758 0.0
-0.8549474000494528 0.7737455775219897 0.0
0.6982687371077749 0.30945756104616184 0.0
0.7748672247146966 0.03454455312640414 0.0
-0.626826158463472 -0.14968821198593374 0.0
-0.47222214424037845 0.06767961484487106 1.0
0.6696811158761484 -0.2156162330062239 0.0
-0.5700477203169723 0.27310858322405607 1.0
0.5139278282858715 -0.4171640484830028 0.0
0.8377151601115878 -5.9359031943095886e-06 0.0
0.27241339166685163 0.3214003497521798 1.0
-0.42632395349274343 0.7795148371514122 0.0
0.5286378845095745 -0.4493009277496478 0.0
-0.13707465481083148 -0.8174405084790974 1.0
0.5942493488939109 0.5274543507184257 0.0
0.8359229895225071 0.7479647427596641 0.0
-0.21988715989190188 -0.028253334272043462 0.0
0.11897320188192406 0.8251792733274808 0.0
-0.5380138143285624 0.8363543572536423 0.0
0.9374883154415681 -0.07098163822726788 0.0
0.27664210804028855 0.8165810323336355 1.0
0.6580379272943275 -0.3916692968125799 0.0
-0.1197265934000955 -0.27243001252909105 0.0
-0.5167290660375718 0.9382910918516634 0.0
-0.002769820508496057 0.6034607366520239 0.0
0.26256574703038926 0.5087389271370153 1.0
-0.2635756811279284 -0.697085881159363 0.0
-0.547586758927963 0.606911754786799 0.0
-0.6696290937768066 0.33081434266726917 1.0
-0.529111841604857 0.8869439240914208 0.0
-0.8979795642508159 0.1845933537566291 1.0
-0.20001254135726 -0.5033821288000326 0.0
-0.8594057093960175 -0.5115805826188085 1.0
-0.9873015453779985 -0.04577772708669792 0.0
0.37803263621019867 -0.6911774637078676 1.0
-0.8476666927492496 -0.3699811427908093 1.0
0.02294975748094452 0.10205763527475731 1.0
0.5030572175144639 -0.7621301285551372 1.0
0.683856828788109 -0.45969530940714254 0.0
0.32952477217206644 -0.994842518476988 1.0
0.9330381105679166 0.20236349622762018 1.0
0.6821024705955054 -0.42831315841852824 0.0
-0.2433377600537614 0.8761071602171151 0.0
0.40302552065439823 -0.3688358463751287 0.0
-0.493572940553753 0.8639063257038375 0.0
-0.33045551420666386 -0.8015203788683869 1.0
-0.8573020589440201 -0.8699896454831402 1.0
0.3834524910235986 0.41378711847648253 1.0
0.8950162547316436 -0.9602861792120931 0.0
0.37234589169423415 -0.9313224442025776 1.0
-0.9906829350571915 0.7404125745067958 0.0
0.7494640085997348 0.29656881332637264 0.0
0.666773246097172 -0.44026894788933735 0.0
0.9111499087834334 -0.37158176507613616 0.0
-0.5816866595927326 -0.740502167281125 1.0
0.512382967973722 -0.6851173912002442 1.0
-0.2834066614871751 -0.7090371939516324 0.0
0.1909810708308921 0.23692648942258154 1.0
0.06280964430895808 0.9825235552408844 1.0
-0.7709081203941146 0.2514467517200416 1.0
-0.5806897742421899 -0.053458816445345336 1.0
-0.9956222081189472 0.6256953651543755 0.0
0.7862590522398538 0.2697648678732849 1.0
-0.2209630876910058 0.2665213185796189 1.0
0.6303855731408812 -0.6812398562451902 1.0
0.3826605868755131 0.008256251972837303 1.0
0.6160711930594687 0.00700961584825599 0.0
0.7613426123840898 0.7112732847950582 0.0
-0.8823011962820961 -0.755194361828619 1.0
-0.38983490021168743 0.97123567591174 0.0
-0.5523048991848569 -0.3232370708161254 0.0
0.8515474662713107 -0.6173933287733611 0.0
-0.4421621075299056 0.2369320377550359 1.0
0.35667056268107555 -0.10985065604466437 1.0
-0.17189741721451868 -0.9343194313781336 0.0
0.41607774974313894 0.29264709876717476 1.0
-0.7768159491473177 0.6249622992354218 1.0
-0.8206962338640051 -0.562340482027716 1.0
-0.2941132789294614 0.4564213000123931 0.0
0.5362492532792356 -0.948625821182584 1.0
0.12159401007311765 -0.9697224156123363 1.0
0.16717401662391418 0.7203094578161002 0.0
-0.11918117329684685 -0.3962381346342787 0.0
0.3194042838097064 -0.839258936843648 1.0
0.3174047154182953 -0.9373180851345237 1.0
0.47574372133025666 -0.9299970855931328 1.0
0.38783416172420737 -0.6104571748013436 1.0
0.4053187469382922 0.9010807047331948 0.0
0.6207804393331049 -0.5850697966105378 0.0
-0.8574788777065181 -0.21897113451109762 0.0
-0.8845486410749424 0.2872537516567433 1.0
0.5720208304682626 -0.41665750867446283 0.0
-0.23477509562300658 0.6768252541855404 0.0
0.7418696214824869 -0.9823041459544453 0.0
-0.4577099736563712 -0.5109324598305898 0.0
-0.5191126924880864 0.6085824646595566 0.0
-0.009821185249793585 -0.241708813945944 0.0
0.5228205888273354 -0.7331611457977556 1.0
0.9132185037765319 0.25846399088178384 1.0
0.749146429162828 -0.26159306702640994 0.0
0.7008832783862486 0.48227553988205085 0.0
-0.4857181298769069 -0.051138378763529335 0.0
-0.1421963378790927 0.602565936253463 0.0
0.30487437209117174 0.7062008963655042 0.0
0.7770725962774265 -0.851655765792434 0.0
-0.6760277979420943 0.023785642262484474 1.0
0.3381627158923213 -0.40683985647987897 1.0
-0.22465247420223933 0.6720020559283206 0.0
0.714940553265534 -0.5691570691174217 0.0
-0.8517656125617259 -0.10672051521462067 1.0
-0.17874837455282666 -0.11485680838715573 0.0
-0.5645854033073778 0.11980674571805805 1.0
0.18157581231486097 0.4563312055905777 1.0
-0.10554065247422106 0.2435267448239673 1.0
-0.22520531493212492 0.8825165468849046 0.0
-0.9253274222728243 0.20786560919916486 1.0
0.4230941026356687 0.10513111924312946 1.0
-0.21880600563358787 -0.6393128438201792 0.0
0.3595997512315112 0.3987031784293844 1.0
0.5371221475506369 -0.875305651081578 1.0
-0.6349255560330671 0.17201274906966213 1.0
-0.8878004332561731 0.6645864859703192 0.0
0.43283628457829315 0.31817536210092046 1.0
0.0855448709402502 0.020042778247187032 1.0
-0.23989474619798212 0.05045141526441621 0.0
0.24214901347822138 0.7035965944067668 1.0
-0.30541905853466544 -0.021917740248000195 0.0
-0.29641175881022397 -0.6060274398651693 0.0
-0.02410069502887846 -0.5355079698957106 1.0
0.448346422288983 -0.8795835974243895 1.0
0.2841882864983951 0.2920226108658157 1.0
0.7111386703188354 0.7582923683310239 0.0
0.6214149831756688 -0.41053962970830193 0.0
-0.9049129533764884 -0.17480813030213382 0.0
0.9072731813735786 -0.24485726709467182 0.0
0.13182832689097657 -0.2791591017395689 0.0
0.2942110591508893 -0.6616945482774712 1.0
-0.46256958730353137 -0.5751504517383608 1.0
-0.6281411821870837 0.0048725980985813155 1.0
0.8111720154557258 0.8809058204251528 0.0
0.6344495601306523 -0.621640914922603 0.0
-0.3347047813130446 0.8647895247016857 0.0
-0.07316920294030815 -0.753323309114903 1.0
0.40316618291705897 -0.5379381014701798 1.0
0.43408075996674755 0.5617297556088781 1.0
0.43679090003313625 0.10805712194799377 1.0
0.34001695147827493 -0.0819841106716368 1.0
-0.9563366462783458 0.6069564939457577 0.0
0.5033954353737065 0.5483474340388936 0.0
0.7439726781689571 -0.8875079772374601 0.0
-0.47725681673789344 0.11717615386337643 1.0
0.2929028047629103 -0.7706103922017866 1.0
0.29487089570128666 -0.47299158978659683 1.0
-0.3060791287919167 -0.5533800196297924 0.0
0.7831506745453898 0.29935867910394065 0.0
-0.2906313728357095 -0.6417212705784927 0.0
0.7678554589669027 0.7576261636319064 0.0
0.44223369015393676 -0.3850272257697289 0.0
-0.2607234412857449 0.23501486986120024 0.0
0.35448672609989096 0.029305710842240096 1.0
0.3339173484746141 0.46027005271064003 1.0
-0.019444511636838246 -0.8141494962643328 1.0
-0.3806067363239438 -0.7655503881227377 1.0
0.034849200181714 -0.9777518114669974 1.0
0.08223788812280275 -0.6647794160392606 1.0
0.8176841428565822 -0.2613996633627065 0.0
-0.5017336702400681 -0.7641861294840475 1.0
-0.6060637794414916 -0.9343965299055599 1.0
-0.3577630177487654 0.6483591221618239 0.0
-0.207580445498597 0.8626216716990942 0.0
-0.4879733970966227 0.8375153628770733 0.0
0.047615232049805334 0.6075596234056024 0.0
-0.2139013985839755 0.23393546858831127 1.0
-0.13889821192831242 0.733698441317874 0.0
-0.5414098147436628 0.6048723863092105 0.0
-0.2420549834357173 -0.2998367312629968 0.0
0.28434717290496714 -0.2653950019557858 0.0
-0.10329917604774796 -0.08096043325621305 0.0
-0.3617394978342434 -0.5602851553716279 0.0
0.17572491966800707 -0.4812928120924149 1.0
0.17048178589329832 0.3661778385941339 1.0
-0.5029739050520592 0.18383813651220238 1.0
0.8702947900657061 0.9176201115857991 0.0
0.6130114229183743 -0.23138683979258645 0.0
0.25590985391249155 0.8450914892751284 1.0
0.8519056925037889 0.7939138261813168 0.0
0.24767195721106616 0.03488092040435431 1.0
-0.19106201261843525 0.530804971119091 0.0
0.21179941553234616 -0.253776264096949 0.0
0.115036754563693 0.659982127279549 0.0
0.4633200395698005 0.5559586091015456 0.0
-0.4334176562899861 -0.9012416979412141 1.0
-0.22057700335574593 -0.8816428607122369 0.0
0.1638134584723172 0.1646186109124732 1.0
-0.7495984812520868 -0.07782954675616782 1.0
0.7200038617158919 0.788671762319866 0.0
-0.3950424800311665 -0.9762898175466632 0.0
-0.6791007629647905 -0.35611650010528306 1.0
0.057248931570894834 0.735350065429454 0.0
0.794882060112085 -0.22698815137446804 0.0
0.6368975214411443 0.7981665957605646 0.0
0.4959394404335089 -0.6299191381648073 1.0
0.8219629781080422 -0.9743306935200076 0.0
-0.6878838606796522 -0.15835924697130843 1.0
-0.9364484701787783 0.5766498274110512 0.0
0.26633576184540675 0.49032182800313673 1.0
0.32349799965725734 0.5073864781607016 1.0
0.6613821092249639 0.07160448262568742 0.0
0.16790539957478923 -0.07499180589748011 1.0
-0.9258409778064778 -0.46204917606276563 1.0
-0.5949548353052816 0.17792913423254353 1.0
0.0326588412038904 0.9291958646654219 0.0
-0.8024501927921688 0.7387214325371416 0.0
-0.9170441839019554 -0.02125552185420676 1.0
0.36475721831827146 -0.08655436766047098 1.0
-0.8312828000720474 0.6368344892035132 1.0
-0.020186882626515468 -0.9558084384896175 1.0
-0.37094543227931087 0.23195466315781554 1.0
0.4748840614475791 0.6898634074256167 0.0
0.5259751432669857 -0.5570458224437154 1.0
0.8945786833996388 0.34260902954405315 1.0
0.747539317691218 -0.1691936955832365 0.0
0.46899357920586815 -0.14825423033408192 0.0
0.2694303840938366 -0.15526780131176654 1.0
0.048203277093548325 -0.9690927289914482 1.0
-0.6724574176304878 -0.17637447939205786 0.0
0.5222928689726747 -0.4568423261955923 0.0
-0.979705078567012 0.3172395068108427 1.0
-0.9939448013250303 -0.4826444011910769 0.0
-0.8391914942223828 -0.19678391749229052 0.0
-0.4257084664159081 -0.2316888115599891 0.0
-0.4916606500107761 -0.9738865184669505 1.0
0.8845529813271529 0.6416115768454591 0.0
-0.7947864227444275 -0.33207258441231113 1.0
-0.2185895524913506 -0.48744417856643185 0.0
-0.8941183897546183 0.3721590033106541 1.0
0.14186077714951772 0.21459856843541814 1.0
-0.7522657415848577 -0.9466887047006831 1.0
-0.021769583016088445 0.7795952409964253 0.0
-0.3024306025886856 0.5414777969688069 0.0
0.9644598853530904 -0.41610790788903795 0.0
0.15683862135704607 -0.6612601739576798 1.0
0.35843028700143376 0.9814987459326887 1.0
0.0920175555319176 -0.165212431290352 0.0
0.40013321029303683 0.8788731499104112 0.0
-0.9329622583877446 0.12279128908842707 1.0
-0.937404188129183 -0.6500165936088562 1.0
0.9355369734506853 0.943845022740776 0.0
0.6779091075122612 -0.7395926892115949 1.0
0.921564268702687 -0.8019053144302224 1.0
0.18274154019018263 -0.30924805584274306 0.0
0.3048549506221321 -0.3307524752749784 1.0
-0.9788588302506611 0.5491278517961582 0.0
0.037765841901083785 0.4094013274831454 1.0
-0.8056734209701497 0.9926387144346307 1.0
0.17219316296873366 -0.2728822277941825 0.0
-0.9797124731996543 -0.6856086279252762 1.0
-0.24846155099740996 0.9423325227319774 0.0
0.38217215800166304 0.7831150848778774 0.0
-0.33957265338256337 -0.5331622216061456 0.0
-0.7443720618226117 0.4042648841334391 1.0
0.42209847943376966 0.7841989976991668 0.0
-0.1912684425142075 -0.09423713847923554 0.0
-0.19457682032175994 0.30113628364769895 1.0
0.8881030260756402 -0.8315160863861872 1.0
-0.6680571956504964 0.7000220626909825 0.0
0.9038309806623646 -0.5742904346116093 0.0
0.8475603326225198 0.2486446065257415 1.0
0.5204596121791911 -0.5816734402131856 1.0
-0.21743219648463485 0.3758625035607903 0.0
0.15573634036630035 0.8788943152901092 1.0
0.6513813237320385 -0.41789857343972536 0.0
0.06466343579366973 -0.6972339557174467 1.0
0.28364906306854687 -0.9583562575897764 1.0
-0.7577569998512057 0.7472593689440328 0.0
-0.7020508263287397 -0.0023651794888110977 1.0
0.17658565602940768 0.7201747694869924 0.0
-0.9603436686365723 -0.8420680564864109 1.0
0.48800610600918604 -0.7229613059895259 1.0
-0.9678097735672939 0.03306792508065515 1.0
-0.013307323144834404 0.17696790454463374 1.0
0.6503594022511401 0.4507017030851832 0.0
-0.9988789559772342 -0.9239533200137113 1.0
-0.6509837324432175 -0.2416864588095704 0.0
-0.9843158361084583 -0.1217371620177925 0.0
-0.8615944351075342 -0.665687835343574 1.0
0.959299065571336 -0.8198100256041416 1.0
0.09276751886985424 -0.43283920399096276 1.0
0.673999286705955 0.7877234930138381 0.0
-0.8063302588266297 -0.7480591300615356 1.0
0.18342798815069017 -0.010959168632405536 1.0
0.4263684254777189 -0.49454042806402754 1.0
-0.3132999622808552 0.7012450709286884 0.0
0.6754113353340532 0.9395372264929542 0.0
0.027303726073591106 0.6339817747197669 0.0
0.13104488032254547 0.005701926907238031 1.0
-0.9600242683389211 0.5444983577376976 0.0
0.1853983055534083 -0.4329360798492754 1.0
0.476266233216873 -0.5832508298251762 1.0
0.5697165490807015 0.6359433853661212 0.0
-0.2168045183608005 -0.8558292154223048 0.0
-0.4746194413093763 -0.5798362769427206 1.0
0.9672044037035195 0.6635344784517598 0.0
0.6079368594152172 -0.6557201482134742 1.0
-0.8064747392613574 -0.5152559399885837 1.0
-0.6441788695479096 0.8908737365596033 1.0
