x y class
0.5017623367721991 0.14719243672838656 1.0
0.5329362988681989 -0.261310350172697 0.0
-0.5705451985208865 -0.5686010310515293 1.0
-0.6174816926422286 -0.050472384793265324 0.0
-0.9511240590571857 0.7426483526571439 0.0
-0.15856198936632016 -0.7574710783076093 1.0
0.37711729977215325 -0.5461308465227659 0.0
0.9749883835927287 -0.7921853559321603 0.0
-0.7191388857278391 -0.6890617974295661 0.0
-0.29178391401452863 -0.7062078358612502 1.0
0.5424841308017243 -0.2404925154225952 0.0
-0.19514430931303428 0.5271931637937464 0.0
0.5514629197013479 0.577101007387296 1.0
0.3183755721571597 0.47095731446184375 0.0
-0.899531104680672 -0.6635800900835818 0.0
0.7805219604347227 -0.5514235722405563 0.0
0.8425675673106383 0.6039633186645528 0.0
-0.7773922940198235 0.08573187157270756 1.0
-0.2760845613637246 -0.629285514513167 0.0
0.09012775834010678 -0.540200539614867 0.0
-0.7926538493892903 -0.4573322868459577 0.0
-0.37835328360432174 -0.7362305802509881 1.0
-0.23003372248290277 0.055268809199159774 0.0
0.41529346444257964 -0.1786507043178669 1.0
-0.9136018076010719 0.2986833651414711 0.0
-0.22414239162292549 -0.04545383995911667 0.0
-0.6873602272083514 -0.12147582460471096 0.0
0.6370937375902004 0.9859401678372162 0.0
-0.11211394002665331 0.05865334388404286 1.0
0.20928642634654304 0.4155913322391809 1.0
-0.5895294531424409 0.8763184207757138 0.0
0.06403102353386902 0.056662171832702724 1.0
-0.8140726101186786 0.39403483431253816 0.0
0.1268091314087023 0.9959724667566587 0.0
-0.9013794320857653 0.2579610100291305 0.0
0.8823385772585979 0.9934527838900256 0.0
-0.4689853862118656 0.08191216726195871 1.0
-0.38250099265006665 0.5945179772552909 0.0
-0.42882945404487915 0.41159819830338007 0.0
-0.41918522869167196 -0.8713251825917636 0.0
0.15749452811881115 0.37490998462620473 1.0
-0.641198947327416 0.6313193949504634 1.0
-0.06907251991051977 -0.40289317921138945 1.0
0.7289532122943512 0.07154376249985028 1.0
0.1443750715795622 -0.7926387813000488 1.0
0.5493492313830395 -0.312991775946583 0.0
-0.26716352182899894 0.13752723794380173 0.0
-0.9329774719592572 0.3937488373222231 0.0
0.8808735519282755 -0.4768467966981591 0.0
0.5498302887330764 0.322643217832421 0.0
-0.5073152332871322 -0.47711866978306405 0.0
0.6027859144584715 0.25771124597139217 0.0
-0.6265934928990591 0.47992168558777726 1.0
-0.39274308543612313 0.4922490089858631 0.0
-0.08320693614070063 -0.8633802300518869 1.0
0.9915721349460256 0.7185657198048001 0.0
-0.75273001569037 0.44638837865599923 1.0
0.3090760879106116 -0.030355252796906207 0.0
0.8524333114729068 -0.19700698194177946 1.0
0.3182841001455923 0.5977616529607075 0.0
0.7918259253174311 -0.9469098576264652 0.0
0.8001014175729162 -0.6528037656914936 0.0
0.4288226743840562 -0.11339863513423443 1.0
0.8039745378351604 0.6825661006428487 0.0
-0.9057803202712196 -0.23194522089225633 0.0
0.9728816386331913 0.49560574272403546 0.0
-0.5798898544248665 0.8503100250224229 0.0
-0.32507715781843305 0.28409881054281727 1.0
0.46306544129324867 -0.8683873442972094 0.0
0.13664801054400733 -0.1669029739774459 0.0
-0.8333654954728191 0.002143806712404883 1.0
8.313971360029981e-06 -0.23209620251170127 0.0
-0.4544994740115418 0.989524412924174 0.0
0.12236292677241889 -0.8411909816850123 1.0
-0.8588425356958713 -0.659389412739787 0.0
-0.26499530735848276 0.20138930386994414 0.0
0.5356087667628286 -0.9870541208964976 0.0
0.7916401909825759 -0.6894420816173701 0.0
-0.6927013871214975 -0.9686869359491985 0.0
-0.8586135946390534 -0.0838288026386933 1.0
0.710913857448016 -0.9880608764735472 0.0
-0.0028472511581518756 0.12424632678059333 1.0
-0.38096966802702426 0.4357749587509665 0.0
0.17067286086838696 0.6659405396607943 0.0
0.22485518337921429 0.6250698969651765 0.0
0.15981307290949953 -0.9911849509785766 0.0
0.13227835919398223 -0.24994442923083948 0.0
-0.8559694635522743 0.09260069727301246 1.0
0.9474195020119407 0.9208682631199065 0.0
-0.2802622034662676 -0.31136258377834647 1.0
-0.02439436070374823 -0.8147317887213181 1.0
0.7564144023128889 0.5973549674020082 0.0
0.19470458988113126 0.24507908607949314 0.0
0.44338540896708833 0.30131413844894595 1.0
0.8130173127964742 0.0857391564041654 1.0
0.20324226543238777 -0.17800031959632379 0.0
0.9374673166035752 0.5056437890443906 0.0
-0.3424852981057396 -0.6268686518543285 0.0
0.8940224377506987 0.3569728444638154 0.0
-0.7815803440565943 -0.8499231655745334 0.0
-0.8193567367409231 -0.9330767454613818 0.0
-0.7247992399666612 -0.6578425262456706 0.0
-0.20565536391087935 -0.39273135543812177 1.0
0.5508410438720279 -0.2760161669456922 0.0
0.4737258171069725 -0.5703773137019306 1.0
-0.014801139583566991 0.20842180235365504 0.0
0.5356213197557742 0.46985883788279104 0.0
-0.2771789197171537 0.7825437817267806 1.0
0.5608926825151832 0.5748554263756878 1.0
-0.9270010390676129 -0.17644236698543003 0.0
0.9891006431501081 0.1781706205609801 0.0
-0.18265023296301308 -0.5040826443024393 1.0
-0.963536539010462 -0.7352152803851537 0.0
-0.3399326696299678 0.030843816976588112 0.0
-0.5773588286226823 0.5288062732418379 1.0
0.03461188743886523 -0.25410952831421385 0.0
-0.9706643006986975 -0.17676542848029997 0.0
0.9442918767978885 0.9617308202504364 0.0
0.11848099040254567 -0.5162071481343884 1.0
-0.05912379462321882 -0.6106737085215965 0.0
0.08429806445745003 -0.5064941135451138 1.0
0.23909207041825353 -0.5146488331998076 0.0
0.5060247740567683 0.20700969559194649 0.0
-0.2789035950146139 0.19088325554076513 0.0
-0.04867151221448096 -0.35105114836813445 0.0
0.6554767734444373 -0.8767526704647339 0.0
-0.8677496179664914 0.23554394666492917 1.0
0.8841645985590207 -0.31067412213374346 0.0
-0.8064249416191078 -0.943717560704497 0.0
-0.04842458488716184 -0.948598941285455 0.0
-0.10347255949374823 -0.5599516042489228 0.0
0.43223179275431334 -0.7167797863445682 1.0
-0.053270632546154495 -0.6207700508307425 0.0
0.13421769067212774 -0.07601174352849083 1.0
-0.5313911982393211 -0.08752367851949483 1.0
0.8043850449303713 0.0005721146912054387 1.0
-0.8297171166674158 0.17368155604605406 1.0
0.44473451470694303 -0.7309665926910291 1.0
-0.38407280432862745 0.3860236677279052 0.0
0.21625958212121854 0.6665510311222556 0.0
-0.05765034452005824 0.24100017760225856 0.0
0.1163832767188222 0.8483058473795033 1.0
0.960795108736638 -0.3149013791953974 0.0
0.833101580958123 0.829478126584644 0.0
-0.9096060470596163 -0.4030792720211609 0.0
0.8063866896104008 0.20210763874404392 1.0
0.11845298735150256 -0.7919056486105964 1.0
0.8925129836409669 0.3131686075076514 0.0
-0.4678226359624338 -0.7152438967249033 1.0
-0.8746804470349041 0.1769912072984381 1.0
-0.9981717452301788 0.5834323912552646 0.0
0.351993707360325 0.6374205750861173 1.0
-0.09890233868068932 0.6710087797185527 0.0
0.2676504700806921 0.3405556120350053 1.0
-0.16526168103891292 0.5019545571529502 1.0
-0.21242228811099206 0.8974561363401661 0.0
-0.9240282374943376 0.5852447818465365 0.0
-0.8312033929802194 -0.32743386999892854 1.0
-0.8758251545210647 0.6200750580215262 0.0
0.6111940310857122 -0.7865700054990667 0.0
-0.5285902213813618 0.6102973941596304 1.0
0.1689171015650719 0.2576212992809852 0.0
-0.42676541255663203 0.9136431262240852 0.0
-0.021862772839717826 -0.19222005698691857 0.0
-0.5068265849554974 0.5424837811743484 1.0
0.9647156777872121 0.7084467964606516 0.0
0.09766555577209202 0.5773156371818897 0.0
0.7510174635201836 -0.8845157835213979 0.0
-0.925584177189148 0.7816655681843303 0.0
0.30969179638982647 0.2367214401211668 1.0
-0.2830572917994876 0.009329435570664568 0.0
0.708110960651974 0.38800906012740444 1.0
0.5572807483886497 -0.8862128925511652 0.0
0.4005579079250743 -0.5008374900227246 0.0
-0.8929783209352262 0.08860069896167588 1.0
0.5855593722826553 -0.31990871618013084 0.0
-0.8233747002907277 0.6740871853153045 0.0
0.7112773350819639 0.7154966296063561 0.0
0.5017417333808378 -0.9898425551442005 0.0
0.7488468895232616 0.5851200250689796 0.0
-0.24510006870302226 0.6400370154308359 0.0
0.8264338531846431 -0.8499588040240063 0.0
-0.42306525416665797 0.6555772068681891 1.0
-0.3704529512676371 -0.6503989412013467 1.0
0.6680488952135373 0.3515339155873429 1.0
0.5328486135288275 -0.3232638161151886 0.0
0.20360261892740228 0.38340511810584377 1.0
0.1363232543254531 -0.5715617044798935 0.0
-0.8036583330102136 0.39330572889430315 1.0
-0.8420413807908125 0.03075278738652143 1.0
-0.512627571086772 -0.9735341674519213 0.0
0.8908440376607139 0.9702705228527444 0.0
-0.5980537025573434 0.5274204113472931 1.0
0.5257276499280552 -0.6025313200883402 1.0
-0.13171496811996808 0.19178404005828598 0.0
-0.6729490551853716 0.6969465738461817 0.0
-0.8225433492338512 -0.31869901040626014 1.0
-0.12684802259593786 -0.1892714470570973 0.0
0.3586579004107904 0.3281562049497031 1.0
-0.9202972265033054 -0.9027116889951217 0.0
-0.5578519716496635 0.4095554974364135 0.0
-0.3363269157443285 -0.033783669769857694 0.0
0.36623633596797567 -0.5708559560150814 0.0
0.8390138307062791 -0.5867328355131749 0.0
0.20160980724286492 -0.4871396459613453 1.0
-0.21565734060537678 -0.6403033925922632 0.0
0.7751745403191992 -0.6524747860078794 0.0
-0.9253102598289451 -0.0908569037709599 0.0
0.991171544507442 -0.04299938722665031 0.0
-0.9742402509167529 -0.5848451250615252 0.0
-0.4191403332116439 -0.34306469435539566 0.0
0.5133858988403841 0.19606957883768938 0.0
0.7991223168216663 0.30447798979938545 1.0
0.6998118976939418 0.3228259293600435 1.0
0.7127437827267482 -0.4684917513534188 1.0
-0.5006355441559289 -0.4778910933582661 0.0
-0.027569513960282288 -0.8607357062137673 1.0
-0.8616318395328644 -0.41997762427829666 0.0
0.10709180881028635 -0.7202790078776118 1.0
-0.4121872338876822 -0.09745459217632102 1.0
-0.3509280107203938 0.20944278901439195 1.0
0.27190542149088537 -0.2657934351723015 1.0
-0.172401318577442 0.1914479330808685 0.0
-0.374401256882924 0.9663317467978418 0.0
0.23647815774422765 0.9220149843432301 0.0
-0.08143042148389434 0.38500179263837686 1.0
0.3205755019033203 -0.08226112737846725 0.0
-0.2975985521253941 -0.41151932422496507 1.0
0.46651173679568414 0.33138868799900423 0.0
0.9703810855657695 0.6836892797768652 0.0
0.3857068707143543 0.0722756554864743 1.0
0.1505176561812549 -0.5421864377171399 0.0
-0.16783073678441496 0.3035636033549223 0.0
0.5299662971313215 0.6474063124810792 1.0
0.08729599191097193 -0.05547168656628121 1.0
-0.14555680238446977 0.28658062622340275 0.0
0.17828180068060728 -0.6636323573756997 0.0
-0.017198425772261494 -0.4365061217958712 1.0
-0.3385577926708343 0.9761315282486083 0.0
-0.7159779579232541 0.5162524784452613 1.0
0.21452569465131943 -0.6746556113010111 0.0
0.9379028149348496 -0.0875650066545619 0.0
-0.2380505360213947 -0.9329959503493117 0.0
-0.5315419617123551 -0.01936974195217367 1.0
0.7512560352370667 0.8625352609958197 0.0
-0.08468973791849899 0.10630993505049613 1.0
-0.8237595212864395 0.623171975573696 0.0
0.09705649331894439 -0.8096259061466724 1.0
0.6604928219961115 -0.5020770440900144 1.0
0.6026970998437564 0.0614123020225279 0.0
-0.306203096695006 0.3544324920116162 1.0
-0.20667079365863206 -0.1803673704697859 0.0
-0.22031879993059844 -0.14335206347809915 0.0
-0.05341661984037582 -0.14608982633702872 1.0
-0.09127465757471676 -0.4392874539860181 1.0
-0.38007086476416485 -0.7830948403488407 1.0
0.740305242036507 0.43204695044704966 1.0
-0.9021960365062855 -0.6435588740940927 0.0
0.823618993466902 0.3048674557573534 1.0
0.6120794127194378 0.6893253641312949 0.0
-0.7086799239738752 -0.6310335448899547 0.0
-0.7452351272037776 -0.6632228353848351 0.0
-0.38403215281175207 -0.2528878691347938 1.0
0.8808254740096053 -0.49127468800667695 0.0
0.23629059108894857 0.9780193591004849 0.0
-0.2988338841767024 -0.4542962927663148 0.0
0.2802120569095101 -0.1439068131431005 0.0
-0.40558147990263893 -0.878768987752697 0.0
0.34609369816865576 0.277809652975165 1.0
-0.6292812227358104 -0.08204840769850619 0.0
0.455879981273142 0.6916437727717935 1.0
0.7173004477798188 -0.5483435490578146 0.0
-0.10054824904350856 -0.22796169530834076 0.0
0.1819178870308975 0.29302978995601636 0.0
-0.02259126536684164 0.025729442105962175 1.0
-0.5054301367581795 0.5064756048371288 0.0
0.9328011913682577 -0.2577341285381374 0.0
0.6412177199350306 -0.21737244612019468 0.0
0.4762909439438341 0.7647900028345229 0.0
-0.20155578453431477 -0.4648210893889133 1.0
-0.9615879628686805 0.9410133925477737 0.0
-0.3674635453863 0.581038270390231 0.0
0.787448308071258 -0.3064072313848918 1.0
-0.2635311060180985 0.9914461236815835 0.0
-0.47709099117736176 0.7021885132418162 1.0
0.580293124399111 -0.6859103036582272 1.0
-0.8428175182902378 0.05194310138759928 1.0
-0.020654801039837967 -0.013982783235531038 1.0
0.918622743889842 -0.24586996189304355 0.0
-0.8501146493507552 -0.5028451303290089 0.0
0.9073767163346398 -0.17285225827845574 0.0
0.15333518222058173 0.7599218190950934 1.0
-0.3960041899371056 -0.9150358161937402 0.0
0.5240361662466793 0.002635584102564703 1.0
0.04397756861279922 0.11751879803457865 1.0
0.6848233483444317 -0.1469361145711663 0.0
0.6974260301560082 0.5757740432585761 0.0
0.8260697463979954 0.4129933538134094 0.0
-0.4755520121764407 0.38891344364919256 0.0
0.43698518989793556 -0.35037333443437557 0.0
-0.5944143688572314 0.10412583021755628 0.0
-0.4996529443299995 0.1916098361781049 1.0
-0.7663503547088495 0.17914233867066587 1.0
0.294705716957661 0.9761234969040855 0.0
-0.9635986580770823 0.8983279307101169 0.0
0.36199264963220656 -0.8157665844664272 1.0
0.4601931882009418 -0.22120436325608672 1.0
-0.7290322155924633 -0.39902479187846307 1.0
-0.34865127482784875 0.5910753950534853 0.0
0.30884843003501206 -0.8771588531565582 0.0
0.6136799094462697 -0.7131321162387374 0.0
-0.6704070018824746 -0.5628807574778507 1.0
0.5386537986788347 -0.8354901612804688 0.0
0.9143560850156642 0.6264942582465496 0.0
-0.9101112971068246 -0.2687838684402508 0.0
-0.9811045046801579 0.035101414883038196 0.0
-0.7939939575208279 -0.9327029566451486 0.0
0.3318891924133216 0.6557185546614417 1.0
0.7546083703484547 -0.687529315849829 0.0
-0.7353612403425742 0.7903557128362746 0.0
0.19734091051328306 0.4433942627180081 1.0
0.5453969817330151 0.22362483091782903 0.0
-0.06146965531756354 -0.03977284858186003 1.0
0.5838441290244483 0.16150398945421696 0.0
-0.7308372082550061 -0.23608590714748745 1.0
0.42080184368411966 0.37898772127588054 0.0
0.6929117271441572 -0.8110777367256772 0.0
0.7278416444718387 0.1987212791450832 1.0
0.05901738486218311 0.3742457307459657 1.0
-0.5234223714030368 0.4423800817469701 0.0
0.555013199826885 -0.6116244505167987 1.0
-0.8439380004735377 -0.624645937403469 0.0
0.7512770634077242 -0.21458532033184285 1.0
0.6953404861460095 -0.3076695512781964 1.0
-0.46506852224099093 -0.9952332956201966 0.0
0.9719082103131309 0.12850852876145447 0.0
-0.5986121367194299 0.7026656094250519 0.0
0.5320105781467335 0.03814164712934143 1.0
-0.18438239383127097 -0.14252741604995167 0.0
-0.8273155928934066 0.21543993564628083 1.0
0.5804787139837433 0.7246566513865678 0.0
0.27301691453054344 0.7850946149215245 1.0
-0.8710689502691047 0.8200584683035874 0.0
0.5119112975841682 0.8556451742477567 0.0
-0.5711191027864122 0.14008177262690857 0.0
-0.4902450487638501 0.3723921226996927 0.0
0.694888419368898 -0.21647482312668465 1.0
0.9054024733738648 0.23086665801776296 0.0
0.3145207434160693 0.6818696340927286 1.0
0.792426532325585 -0.7395381099092644 0.0
0.5127841197263143 -0.9787762442198253 0.0
0.5872163911293669 -0.5964786486933236 1.0
0.2798437781918526 0.8482435281457605 1.0
-0.22879898856482228 -0.5744830836022963 0.0
-0.7732157852271433 -0.7837654882040179 0.0
-0.2589341043353619 0.5854520752743788 0.0
0.7457975031665192 -0.15174261161441738 1.0
-0.36550926327905064 0.09921321190971444 1.0
-0.9805014013357709 0.7330966998195738 0.0
0.07650905695561949 0.4535881527198038 1.0
-0.14429101354382023 -0.6367149470721907 0.0
0.6308240493287705 -0.08054652773280169 0.0
-0.695172050607793 -0.9834643334468405 0.0
0.6731025147122989 -0.6281924665280068 0.0
0.8174896543335781 0.4930969116310997 0.0
0.8028958678427756 0.48165838415309037 0.0
-0.5900256446904706 0.33951305215050454 0.0
-0.523085521345036 0.5582518389974376 1.0
-0.9456661207787966 0.715112886992664 0.0
-0.3602491465754416 -0.8857630007126402 0.0
0.6861890893853129 0.18596828569764723 0.0
-0.5059649235787087 0.41996532390003605 0.0
-0.5669812148027555 -0.4457132380417703 1.0
-0.9283564427032134 0.6047582761364019 0.0
-0.5712941761019312 -0.22826836100451153 0.0
0.4412810983988287 -0.48592247145639766 0.0
0.10431284406293573 -0.026733199918861583 1.0
0.22646582761849277 -0.3891788293010314 1.0
-0.3152414929082654 0.5522182582192192 0.0
0.588858984832723 0.47350372565471766 1.0
-0.16806431637088637 0.5137453787482531 0.0
0.273464717076517 -0.6597676260893657 0.0
0.5688808915154544 0.5711519801317542 1.0
0.28818360585334113 -0.9063988343847786 0.0
0.23716677583719936 -0.6525858729610448 0.0
0.5405853402660095 -0.4171760630442223 0.0
0.5393623967072327 -0.12269426946683137 0.0
-0.7774058000928743 0.25232465585713104 1.0
0.4067321906667092 -0.9006014961811417 0.0
0.45599898765655733 -0.4962593138500888 0.0
-0.5387327098112056 -0.016236278239746493 1.0
0.3807312376768508 -0.4957075345136819 0.0
-0.7697959495060764 0.7226396680533735 0.0
-0.2563330331745939 0.7864018816912706 1.0
-0.546766842845658 -0.9050900353112437 0.0
-0.9821321978386721 0.15540462176912184 0.0
0.10085567168602383 0.9941818590666667 0.0
-0.0979848833016892 0.9173968874723977 0.0
-0.8709541773735388 -0.6944704951920302 0.0
0.5895381242450417 0.12923224311660375 0.0
0.45064682972714487 0.7940995671636533 0.0
-0.06058184418239221 -0.4696370245488797 1.0
0.20675740403557108 -0.571405003751881 0.0
-0.03510060951224947 0.12385497401570045 1.0
0.34837845244754284 0.37564974535176954 1.0
0.7024786260441762 0.7343649085697006 0.0
-0.3784875816977338 -0.28784046296233035 1.0
0.1484940878645582 0.07739152674325567 1.0
-0.7394629319212132 0.724506001896299 0.0
-0.009571501010290362 -0.20269360395142288 0.0
0.913845228920094 -0.6582784567847395 0.0
0.8165924299706342 0.23532624140277392 1.0
0.8061092040181768 0.3725511833053494 1.0
0.3294268753968328 0.42467501783767325 1.0
0.4585272969186327 -0.8387641049144203 0.0
0.5997491611924395 0.31696444787007283 0.0
-0.18123185453818835 -0.7892560786740501 1.0
-0.5402877678606051 -0.29210380895021704 0.0
0.5819071555259794 -0.33476580265427347 0.0
-0.8808901111494205 -0.9736505350779945 0.0
0.7047839479450275 -0.6722528177076981 0.0
0.735861762343659 0.6216392820449266 0.0
-0.7934897017764173 -0.4048221346504175 1.0
-0.3227308556167505 -0.21882457237969666 1.0
0.954877266882872 -0.4616467712691681 0.0
-0.2996632342735226 -0.95078507969662 0.0
0.23819589300486999 0.8650005638001519 1.0
-0.23340548843039866 -0.27026634418625073 0.0
-0.9726628045962946 0.8993139881127794 0.0
0.07114461897695956 -0.8222509581596531 1.0
-0.8146717055246633 -0.3617301410128133 1.0
-0.2248713893073575 0.028267321426696412 0.0
-0.9677634203823975 -0.2516457716281537 0.0
0.34596514902529996 -0.5116874908231301 0.0
-0.6772735687924023 0.16805054220793014 0.0
-0.3841716019033139 0.23002555200474029 1.0
-0.1815402639691721 -0.4461628382769687 1.0
-0.9879687985632781 -0.7714832680664083 0.0
0.5296896603072221 0.18387864702281087 0.0
-0.18844695326625938 -0.34440133157533004 1.0
-0.6803264336177473 -0.07992211373121472 0.0
-0.29963314668596697 -0.49425192439065335 0.0
-0.8780333137907699 0.6797335158953668 0.0
-0.10279315803844291 -0.04579043582311537 1.0
-0.5729150186648675 -0.5861936387297757 1.0
-0.1724161146465346 0.9541176146364188 0.0
-0.5883027581593725 -0.41534352798113416 1.0
0.7117945429996926 0.22282828615866812 1.0
-0.2876519060043623 0.6791809786668968 1.0
0.6692902029275503 -0.9132070217402664 0.0
0.32140089396479654 -0.3224763773848889 1.0
-0.6218376798189584 0.32491291880466977 0.0
-0.6852133237598359 -0.3071923235824736 1.0
0.6493993526009543 -0.54620760835306 1.0
0.2394962881027105 -0.851154557627251 1.0
-0.7407598735833898 0.7776406747473024 0.0
0.3354678059838023 0.12958370690076082 0.0
-0.9716859000361548 -0.8899196563265637 0.0
0.7719499873495981 -0.4948720912948119 0.0
-0.2407831863167551 -0.37480418216210465 1.0
-0.1511540825665063 0.5430647538982984 0.0
0.9436018074134096 -0.6870307214831284 0.0
0.9211959035451569 -0.1285017410539364 0.0
0.4434150949065616 0.6174697176909734 1.0
-0.8517349053587311 0.08663147159038931 1.0
0.008321873268018587 -0.9242020120049494 0.0
0.16452551508148927 -0.4577975348354715 1.0
0.8394953698392744 0.6957387891271285 0.0
0.40102233958942013 -0.9122020917898208 0.0
0.6469406339998647 0.405501711604922 1.0
0.3839471970036419 -0.7702524763569096 1.0
-0.4074772988963282 0.8329197335797547 0.0
-0.607209949917199 0.48649752745789665 1.0
-0.5619687408633582 0.011522490640762939 0.0
0.5527701840085892 -0.37621240205654916 0.0
-0.17802701400337884 0.8705882022441649 1.0
0.886504260990058 0.27726311452823027 0.0
-0.009766860076176664 0.5920422252704556 0.0
0.48009585444971137 -0.6296622894201289 1.0
0.2005147662423552 -0.6538280880896405 0.0
0.06644491361639204 -0.45272927058772283 1.0
-0.16464164035231255 -0.03197217438601219 1.0
-0.03664970278491109 -0.12466230898018993 1.0
0.8814277967218251 -0.28005188728796604 0.0
-0.2817121644554661 -0.7682643388665147 1.0
0.05345175627143095 -0.3771269717817054 1.0
0.6127696158815716 -0.9738855118696903 0.0
-0.6234793470750664 -0.8584984778023064 0.0
-0.5947183710547357 0.41505228852583764 1.0
0.29226668644103304 0.5972539301033899 0.0
-0.06710906013561613 -0.5615618143160408 0.0
0.9924775053784072 -0.6492223810652034 0.0
0.4761885883010837 0.012260839045083127 1.0
0.8335698025170677 -0.440035165976691 0.0
-0.0923330664310904 0.9686207845011978 0.0
-0.642783223353911 -0.5718581349243179 1.0
0.5735186064291211 -0.5605757052781628 1.0
0.29992466450410116 -0.35927908845182954 1.0
0.9022432453314355 -0.3613352011254436 0.0
0.1501804503226256 0.9765468425210753 0.0
-0.5717198057534574 0.8188622762726487 0.0
-0.8414692789490226 -0.5928822090646291 0.0
-0.780494184153413 -0.7917602724952648 0.0
-0.31528836701850493 -0.9404096009822391 0.0
0.33418842099320756 -0.16850648292825743 1.0
0.6137118100343266 -0.021983188286813338 0.0
-0.9882396644613536 -0.7857967275810367 0.0
0.48096322497979926 0.20716261531542157 1.0
0.9662118807963067 -0.4648537469978413 0.0
0.7151229623862587 -0.9239719605318364 0.0
-0.7959751974180647 -0.037999578742210494 1.0
-0.2145124603603512 0.43550077601693205 1.0
0.9995266583614202 -0.9956250126553816 0.0
0.5614271935416566 -0.06734890342463484 0.0
-0.5584577724031692 0.8254344130050786 0.0
-0.3196002904733177 -0.943132188704322 0.0
0.9237982896191488 -0.3286785012212776 0.0
-0.8281509874504702 -0.7123889872296341 0.0
-0.028478060626621504 0.2326229184699533 0.0
-0.23867331935390634 -0.005277932511982053 0.0
0.014008546085381157 0.4045358405761281 1.0
0.2678405194863469 0.20906897912159694 0.0
0.8561740652724925 0.22606198770781494 1.0
0.48528849073805547 -0.8642073442544373 0.0
0.6735296435349738 0.10969096702737713 0.0
-0.5116311200371024 0.4585069635102852 0.0
0.3872463507210757 -0.35907634353021 1.0
-0.9483346619643742 -0.8862595942070546 0.0
0.0680562772581661 -0.5445723788422221 0.0
-0.6611800692126917 0.43953908181915846 1.0
0.41557204779460366 0.33549173723779435 1.0
-0.6813125909534874 -0.28222808132988164 1.0
0.6806741205838747 0.2593500456093034 1.0
0.38374559248562323 0.515540003005009 0.0
0.5619165919899867 0.6129032326913024 1.0
0.7080413353707626 0.1333996624522913 1.0
-0.2971725920882198 0.2686263978104726 1.0
0.050210997625670384 -0.7944961085160211 1.0
-0.04449297644821226 0.34487228792420677 0.0
0.16913869859537245 0.74732516236238 1.0
-0.3450822288168238 0.020781190509626013 0.0
-0.6686739806575226 -0.8513441665107286 0.0
0.9376876332116382 -0.36811978771716247 0.0
0.26221212100374447 -0.9520755230838556 0.0
-0.2846122597538585 0.6550795594124696 0.0
-0.02802572258798608 -0.8059788789282052 1.0
-0.21048628047553186 0.44704687858999015 1.0
-0.8388401893556763 0.7425169522364694 0.0
0.9052336363378533 -0.10679850911201827 0.0
-0.385897037767178 0.9275958134812332 0.0
-0.4077427004246019 0.9962605970138958 0.0
-0.4207858564778304 0.13112450157047095 1.0
0.8663224916312744 -0.9001166735024635 0.0
-0.7324522549927364 -0.23981803587698813 1.0
0.7010359077028583 -0.10625413352039081 0.0
-0.9007163613779803 0.3261941325168298 0.0
-0.8263221172657718 -0.22239517336864667 1.0
0.6305085457132518 0.7477980374779194 0.0
-0.5754066195739949 -0.5145998967214445 1.0
-0.6212478350873492 -0.3614450571599441 0.0
0.9952267962191532 -0.9881669652392486 0.0
0.2199072661147845 0.907020697214566 0.0
0.824239314609996 0.4923835419407172 0.0
0.6638047465959349 -0.8202310958346977 0.0
-0.4595057819946007 0.6813606958968133 1.0
0.47199384358215446 0.3108382868980597 0.0
-0.32913486694829763 -0.14062169350177567 0.0
-0.4448331600298543 -0.6851425858014935 1.0
0.43966659938734565 -0.7000910282804329 1.0
0.3243582347333389 0.8755051120447486 0.0
0.1807962034676569 -0.14535744930744565 0.0
-0.6566563649202628 -0.29373730772079165 0.0
0.9396501067520484 -0.06944906637438897 0.0
0.5310635151800704 0.379846654691252 0.0
0.14186511018353132 -0.037399718275049176 1.0
-0.7633949013046812 0.17220529627389825 1.0
0.7646484695849027 0.3305260109185708 1.0
-0.7607043318359374 0.5691179266881918 0.0
0.9312785633000318 0.3931747294893104 0.0
-0.43107918754588015 -0.07664714218235558 1.0
0.16877999057561666 0.1705297108802033 0.0
-0.2646773600978165 -0.4907654239283683 0.0
0.02737893625038712 -0.27363108263228675 0.0
0.48369632759721726 0.7846728642031393 0.0
0.9587993960403154 -0.2670040638832585 0.0
-0.47485662875357115 0.4785441233001948 0.0
0.5328684223502069 -0.6385440680568897 1.0
-0.706239167774384 -0.17733414987469343 1.0
0.23918213224111318 -0.32017688481317497 1.0
0.5033540546441164 -0.1273006283564282 1.0
-0.8667111078097567 0.7622241895963588 0.0
0.9137539291881072 0.44530365379726033 0.0
0.5452138859100977 0.5220903422101733 1.0
0.016576089258626636 0.3965783317241598 1.0
-0.7834363758680656 -0.09083906986164836 1.0
-0.27867903206413547 -0.021096882536990158 0.0
-0.9588696426220111 -0.5105889650959694 0.0
0.2628823142572003 -0.7274653618028168 1.0
0.8635023972165936 -0.8730240688186959 0.0
0.9427672584202316 -0.07996282419234979 0.0
0.4900597630426935 0.14420183332297754 1.0
-0.3319394274028382 0.35765375975574565 1.0
0.21428024776920207 0.37502847535613326 1.0
0.45215977446468525 -0.3465788657526514 0.0
-0.7540841901509399 -0.6039172157582338 0.0
0.6627401615350468 0.16230732838010975 0.0
0.25050750842598624 0.5326280942989157 0.0
-0.20226387668586243 -0.9345739584162229 0.0
0.4810009986537336 -0.283021819062087 0.0
0.8655878660551686 -0.027954760185688876 1.0
0.19545890201331617 0.4952442883178345 1.0
