x y class
-0.40846729309185403 -0.5735972448618472 0.0
0.36134554652565054 -0.9385878317064411 0.0
-0.46871862947321863 0.41405042174126927 0.0
-0.22930677603754734 0.4525163816405382 1.0
-0.6426248324015047 0.1129662604610675 0.0
0.08217514953714922 0.6398594274485756 1.0
0.5506311973631219 0.10312928402515831 1.0
-0.04835814180207354 0.3782719205660259 1.0
-0.8120111395852507 0.38393816359320554 0.0
0.828467707870854 -0.5606915376646449 1.0
-0.6431214225212871 -0.25820573271846814 1.0
0.050407244935022355 -0.5675639652710134 0.0
0.6901282084603262 0.4580180925695865 1.0
-0.7292373649094868 -0.09833272779974478 0.0
0.16918522928855073 0.7984908954394723 1.0
0.2626946243652484 0.2927367447275795 0.0
-0.9740607860966115 -0.7945669410747558 0.0
-0.49848169302109957 0.42556187235118204 0.0
-0.17239583189788976 -0.26568244169902 0.0
-0.860593193672148 0.056647770087725924 0.0
0.801234490939619 -0.03296001794726444 1.0
0.34982960269266394 0.3257041156943734 0.0
0.784657083662847 -0.05430032123546136 1.0
0.38726050534144774 -0.831594542409128 0.0
-0.24946012358123992 -0.449083883502309 1.0
-0.9398184462111032 -0.31409153483238206 0.0
0.7664549691497371 -0.4691460684647526 1.0
0.1187820131428583 0.08001716290175986 1.0
-0.6168570362574939 0.4746842203900574 0.0
-0.1477805141651145 -0.4669888059782823 1.0
0.6357937942700032 0.5830457521776191 1.0
0.26377939255901794 0.20731809893166764 0.0
-0.4073922871889586 -0.5908997997237249 0.0
-0.07212954669180793 0.9276403637011728 1.0
0.9302870594408073 -0.25021570397467263 1.0
-0.7541304399371853 -0.9400534710863122 0.0
0.718344900333153 -0.7375186431346825 0.0
-0.6506150609789594 0.3137188785214815 0.0
-0.18892925989352038 -0.004124429942959473 0.0
-0.14128028901310796 -0.9573733110706273 0.0
0.9458239975896026 -0.6252555541890785 1.0
0.8148955520801298 -0.3616411267846913 1.0
-0.1288433014036281 -0.6819158035493147 0.0
-0.6432366214494187 0.20298091191923207 0.0
-0.19635479882282003 0.6365619215784268 1.0
-0.05793927331228521 0.5498013412608642 1.0
-0.2609118120722085 0.13194561378927472 0.0
-0.4538581438223246 0.19169217649878623 0.0
-0.6818860214309967 0.09891633833791347 0.0
-0.045948108302658275 -0.05344860714277866 0.0
0.7609187505506458 0.5950114755733831 0.0
-0.785385265200933 0.32184761398402517 0.0
0.36017912376067307 -0.45909652301854775 0.0
-0.4095314138822863 0.3783345783636929 0.0
0.23017818389479983 -0.03802820699028886 1.0
0.4864530007170311 -0.7755296720981155 0.0
-0.4404862673258594 -0.9334321253988029 0.0
0.488878152561832 0.6643769811037121 1.0
-0.10265999844688922 0.8098762120937808 1.0
-0.7848893696818848 -0.1299424762642063 0.0
0.5309282014213066 0.9729614733447471 1.0
-0.9876295284379837 -0.7550118431209658 0.0
0.3889201879804516 -0.9765610758980652 0.0
0.8581734933652159 0.8041945839552131 1.0
-0.8204400597105572 0.7411432294959763 0.0
0.4020865172508332 -0.4448349227270767 0.0
0.9760847956070664 0.3506877372130812 1.0
0.6559907108377925 -0.9939871088364916 0.0
-0.4647992116687283 0.9382204368461362 1.0
-0.16584711942901076 0.9733478306084808 1.0
0.6951026242068625 0.7801099760127859 0.0
-0.6769802615849303 -0.134657320947688 0.0
-0.3855827949755408 -0.9288824098881965 0.0
0.30468401747615736 -0.8738337299179402 0.0
-0.2816276614034223 0.8971046720936122 1.0
-0.4279087156853161 -0.1454750804456637 1.0
-0.2129581120905366 0.1781370317700659 0.0
-0.4265005523668104 0.8285782029829316 1.0
0.29017593932507646 -0.12398471082486928 1.0
-0.35196700013155446 -0.6659266936414212 0.0
-0.1277030934245147 -0.0510183429173805 0.0
0.04310886429311478 -0.9166850746491237 0.0
-0.8649862979852694 -0.3302915735084979 0.0
-0.6452570439421954 -0.4196234613220835 0.0
-0.5625934957090124 0.8637021772583826 1.0
0.4845059798915816 -0.09227677703511339 1.0
0.49544952739861614 0.6042279215247772 1.0
-0.35641931468118115 -0.08091909618467752 0.0
0.7475127334690277 0.8593491721507409 1.0
0.8622324409687847 -0.3461642867271144 1.0
-0.6579878939165509 -0.5609492348945155 0.0
0.6037267607094567 0.4909785844614345 1.0
0.4032370100028648 0.11468266427433438 1.0
-0.9811722681428405 -0.8849971828137517 0.0
-0.45604319760423917 -0.5672670353485278 0.0
0.9538949198764903 -0.1483608214889791 1.0
-0.8698268679220176 -0.06948031889804396 0.0
-0.28020603183775084 0.8572688140665288 1.0
0.21088769864151669 0.6839410368426002 0.0
0.7221467277407794 -0.8682857746616566 0.0
0.6350358286908544 0.860513778015183 0.0
-0.26460739981922954 0.3224936216144736 1.0
0.05866429119992356 -0.05157946690209814 1.0
0.5101824641489621 0.528622115487092 1.0
0.7005098102998661 0.8027981031303775 0.0
0.6754603063105717 -0.8172211408957231 0.0
-0.17118958171425191 0.7064554060650579 1.0
-0.22040981940437576 -0.543268957027683 1.0
0.7001374036799615 0.9582313510432301 1.0
0.7547173549844908 -0.25185432814592934 1.0
-0.5824650158621323 -0.7374257403103099 1.0
0.1217822577661063 0.41168168868057453 1.0
-0.30313016498637957 -0.15289182442468707 0.0
-0.3275156448566292 -0.017629749352591872 0.0
-0.2042455401232759 0.47626307924041833 1.0
-0.4341940467587495 -0.4984068537864368 0.0
0.20603121588457252 0.8106396599395094 1.0
0.4772897020025555 -0.4315891157714489 1.0
0.9306615085111212 0.24838733269332391 1.0
-0.8334843450008074 -0.3950948721364256 1.0
0.3439718325237484 0.8430592383978335 0.0
-0.529973534527086 0.033847221289369234 0.0
0.9162610403168492 -0.81263994736545 1.0
-0.9522621727852176 0.3569950200645846 0.0
0.4960618576345728 0.6658053758085059 1.0
-0.7368213574904983 -0.22948945488282835 1.0
-0.10146197491401754 0.11806809873122681 1.0
0.6982528079041952 0.18299453960738776 0.0
0.233929353738195 -0.2554988042027029 0.0
-0.8815746617029085 -0.7225214625564578 0.0
-0.05265676031432087 0.6591736725259074 1.0
0.4982041280198466 0.938582611813221 1.0
-0.9670775357316241 0.9652226721404504 0.0
-0.390249115408005 0.6027143944991635 1.0
0.8299197639971976 0.5022087325222644 0.0
0.8825034378240719 -0.2936587152128016 1.0
-0.33266030621425746 -0.9712715636278448 0.0
0.4522175127698558 0.7732728320320157 0.0
-0.369754948981434 0.11030939862272948 0.0
0.4790058191116664 0.05476245245454914 1.0
-0.71155051220478 -0.7846610626496158 1.0
-0.8607772266882943 0.5161156402652551 0.0
0.5141403671107838 0.3682511472938115 1.0
-0.3842141516815243 -0.45846885366375756 0.0
-0.5857486730314199 0.21587731360048834 0.0
0.12548186240716008 -0.25084406822561944 0.0
-0.7517635708098624 -0.440155146041854 1.0
-0.7545447859496577 -0.31150770640932146 1.0
-0.8722793073924289 -0.25748131394435814 0.0
0.2512880056859981 0.3851413876667462 0.0
0.48456426091515303 0.2870657520011115 1.0
0.6574091812647362 0.7779072807344032 0.0
-0.7869497817265227 -0.3373135601670385 1.0
0.9545079191688897 0.1370863665505373 1.0
0.28160761408815005 0.9655979131474692 1.0
0.43992321701789194 0.08216859110181818 1.0
-0.8055475182450496 0.7690731720157993 0.0
0.5167617871402268 0.36549030595978316 1.0
-0.5297907277913703 0.9358147871903388 1.0
0.9860094132255248 -0.3539355829825548 1.0
0.6471253308530258 0.28572269051106547 0.0
-0.7781974187735408 0.09814325276076374 0.0
-0.23077578056067738 0.19277923900632854 0.0
0.4913358209741405 -0.6807580992209641 0.0
0.14267817348614065 0.9124490227441928 1.0
-0.01655567824719295 -0.8917231091124505 0.0
-0.1648335720927392 0.5874634648740718 1.0
0.1267862562275741 -0.08718763143679631 1.0
0.8908865211150969 0.47467815872899055 1.0
0.22277222755730275 -0.43000520781735085 0.0
-0.9161860822555006 0.3217925254362868 0.0
-0.8171222841047019 0.3272302916129768 0.0
0.533303354867352 -0.5284450072801599 1.0
0.6022603480434279 0.46020839269824854 1.0
0.23730737571602334 -0.9993098897594985 0.0
0.8915775786117421 0.1583069158248882 1.0
0.12842946920707687 0.20174263632724787 1.0
-0.601267185741281 -0.06991030147158406 0.0
-0.5604958232947455 -0.5762819100755625 0.0
-0.36264954562814866 0.20759275711596636 0.0
0.7722147211966239 -0.05911145466830914 1.0
0.028576446771671593 0.5444333992126382 1.0
0.9717655440185402 -0.46253043433480934 1.0
0.9333800147433133 -0.363999979131006 1.0
-0.1199803849745924 -0.9725747496527986 0.0
0.622183038568255 0.8160352052824904 0.0
0.373025646804352 0.6948347093086864 0.0
-0.5126699781008643 -0.2596845207520162 1.0
0.5281028737135216 0.22116471895447565 0.0
-0.0842705077955348 0.7792223263585771 1.0
-0.3656747374392091 -0.7621301959551616 1.0
0.2479865228977589 -0.5162533731533538 0.0
-0.4154416989550702 0.7220994568649308 1.0
-0.3424982716402136 -0.2700135953654246 1.0
0.9546333312121196 -0.7226546627063499 1.0
0.12583571963467 0.16490702014365044 1.0
-0.3664495462165269 0.4350348595345892 1.0
-0.7896368574595112 -0.509990749856218 1.0
-0.6070254259632144 -0.4536898566852905 0.0
0.49903610672432275 0.22879279582790946 0.0
-0.8667002115506834 0.012206612840708786 0.0
0.8176095900655431 0.6474788145260364 0.0
0.23664423132020018 0.3957551964367454 0.0
-0.6088595914160164 -0.3838375432921324 0.0
-0.19615469260536522 -0.3399748582076574 1.0
-0.05791705515740264 0.9660298382076207 1.0
-0.2072472746632934 0.19221008214817625 0.0
-0.29075776356604277 -0.1465096582646772 0.0
-0.7653880662361656 -0.5754346358143303 1.0
-0.3057317913054707 -0.6483910115693674 1.0
0.840661110113619 -0.8978428894536852 0.0
0.5845365597306527 0.4511662496158133 1.0
-0.6068385854068163 0.3842029965994376 0.0
0.9238568474375735 0.7973608751970434 1.0
-0.5392447942906051 -0.6223820675011911 0.0
0.36623462824807973 -0.9339609604762984 0.0
0.009527400902987093 -0.898327751849574 0.0
-0.23072711159525872 0.7512773795486396 1.0
-0.21906490371527654 0.1311901069702226 0.0
0.5443720490788451 -0.23243192571812843 1.0
-0.7546962013351053 0.681745872800696 0.0
-0.9788923510171856 0.1718515043432407 0.0
0.838029469803687 0.6906899792619674 1.0
0.4494662715664939 -0.39384075632412663 1.0
0.18588977193223988 0.8350790991125923 1.0
-0.16587230256600738 0.4977238477995758 1.0
-0.06272954380436024 -0.24529911255707115 0.0
-0.49836569012112575 0.8101818324242187 1.0
0.3654397511761043 0.049211722042859396 1.0
0.6494912702923359 -0.014650461406161996 1.0
0.9784989439928056 0.5244094217837985 1.0
0.845370715353136 -0.8334468311761045 1.0
-0.879477117691021 -0.8560947804758883 0.0
0.6191090356534634 0.2552747672482518 0.0
0.7216818708399271 -0.8874515597514929 0.0
-0.10617273320777221 0.4285424631856576 1.0
0.4483022330939568 -0.3924272347368385 1.0
-0.8867334896299621 0.5184874682083989 0.0
0.9448807361596934 0.212775460441885 1.0
0.17843672837664815 0.4216852921326153 0.0
0.20887173216489785 -0.8724406896824424 0.0
-0.49779628184729696 0.9301791700522828 1.0
-0.12521275794338615 0.07715421071564399 0.0
-0.7534986998988535 -0.2503275115682657 1.0
0.016085680719009288 -0.3938138422190318 0.0
-0.7720743624497297 0.6602766665992885 0.0
0.029345118362526623 0.6194678802496294 1.0
-0.970105829618841 0.08966836170927017 0.0
-0.6523280905758926 -0.3483368583034965 0.0
-0.9110053922350028 -0.7879512389664565 0.0
0.73154935063467 0.628964505782786 0.0
0.618603425186059 -0.08567525903822903 1.0
0.7098937460169621 -0.09245020110238777 1.0
0.8371029791628828 -0.20077227137883957 1.0
0.5008205463127466 0.2294759423542514 0.0
0.3830355030854913 -0.709486592700628 0.0
-0.7630504540100558 0.6551322587754103 0.0
0.3981189736396742 -0.39270660990234507 1.0
0.24689180253754284 0.3320998914813782 0.0
0.18038763201968644 0.8889461598321691 1.0
-0.3237049953925608 0.5760899675971765 1.0
0.9047412369826491 0.6701350502169856 1.0
0.9385376052484316 0.015361654123564827 1.0
0.06480055291856002 -0.6010003902432415 0.0
-0.46010865313136384 0.6612006924256881 1.0
-0.8150868661639148 0.880728892896284 1.0
0.6440791247686188 0.6568479490176051 1.0
0.013523841756728938 -0.8781734082656156 0.0
-0.13356190850971217 -0.6595399417471492 0.0
0.995939464468421 0.6840104694089746 1.0
0.9101357942121198 0.09802005176630724 1.0
0.20903900737330883 0.020408999242155668 1.0
0.6871634637866313 -0.3314042850332344 1.0
0.4641486414233402 0.16695528333484977 0.0
-0.9270262572061998 -0.516578493292843 0.0
-0.8020737947718259 -0.6592826241512786 1.0
0.4397691090219997 -0.12934890466611937 1.0
-0.19114363626135522 0.8274959793589549 1.0
-0.025400130867179627 -0.6955462240808894 0.0
-0.748069312167988 0.16012357652016562 0.0
0.2835272841974861 0.07546809448099823 1.0
-0.4338852750995963 -0.8673659048544429 1.0
-0.4588650985332514 -0.32827590054534106 0.0
0.5863891871029319 0.3454519386541417 1.0
0.29969569473143465 -0.1211470011660245 1.0
0.4010343406604451 0.66125535486056 1.0
-0.7932787617669663 -0.5404271544257324 1.0
-0.8442979178530015 0.278334711980174 0.0
-0.3286465732816417 0.9095900444566924 1.0
-0.34713929906841545 0.0451459066595985 0.0
0.23312870781276795 -0.02252796633124876 1.0
0.054171469280314355 0.4263981227774427 1.0
-0.09548375809176624 0.23708893286229893 1.0
0.16178746370148223 -0.16953974058957022 0.0
-0.022201263067288535 -0.37022630626931474 0.0
-0.5632245709478709 0.7454353258293036 1.0
-0.6537563438950078 0.4002687876695816 0.0
0.13737874986683463 -0.7994634598830446 0.0
0.17793809722869836 -0.2751607475275455 0.0
-0.7574510924887927 -0.11015398655506958 0.0
0.14802383159448684 0.6542857872773715 0.0
0.6322685077762946 0.21177528495628772 0.0
-0.3046069471821975 -0.04980023675766154 0.0
-0.47802629840944477 -0.3402233613158119 0.0
0.6868104753803685 -0.21068683382177156 1.0
-0.16093817646703856 0.903379789506948 1.0
-0.41167848360476844 0.7201600333188869 1.0
-0.6886037954428337 0.6029225051900404 0.0
0.38705311840689416 -0.5054040930962416 0.0
-0.7479896917450712 -0.5871257125579865 1.0
-0.9348735279719964 0.10511245288439142 0.0
-0.7182577516750941 0.5600532920937171 0.0
-0.01461809753586829 0.16829080559458132 1.0
0.09487284460530043 -0.2895215073506976 0.0
0.2634982888438111 -0.6977984432009001 0.0
-0.9303833809452917 0.34738212279086333 0.0
-0.09354027750564442 0.818395667248623 1.0
0.36912497758848395 0.8719893721355731 1.0
-0.8866452145187116 0.8527023158428657 0.0
0.3947004561178755 -0.5753116538508953 0.0
0.5938702353707532 0.7523809018242826 0.0
-0.2495048619274749 0.11507884277011393 0.0
-0.4254949924421867 0.15244529890022251 0.0
0.563406873138099 -0.7272812590808988 0.0
-0.9593598154895764 0.5223712029632985 0.0
-0.21044774308671332 0.8432261901066338 1.0
0.14605451803395963 -0.30129379803651757 0.0
-0.6512660097122438 0.6247046706483197 0.0
0.06585737636486155 -0.10562025406449349 0.0
0.7546380276024225 0.28835433395860166 0.0
-0.37560214558199956 -0.5961818842187194 0.0
-0.8220157843804483 0.3097959327962476 0.0
0.9933764784032764 -0.07239336732733448 1.0
0.8423132054728963 -0.44104875760482076 1.0
0.28474431868792793 0.4898347513566337 1.0
0.5154312306866602 0.3231715994884954 1.0
0.36439655942804716 -0.5262935388283059 0.0
0.5219237520687712 0.7564460987171704 0.0
0.12789975886199434 -0.38084459108571767 0.0
0.21173694574900037 0.12168640075117998 1.0
-0.4899871342318458 -0.6533217871100039 0.0
-0.644460635582117 0.12571249122870265 0.0
0.18305494960967383 -0.839033798811267 0.0
-0.04134516100992047 0.5828579076487865 1.0
-0.5098751507995183 -0.5703286237117939 0.0
-0.19712286049077887 0.3502356938716509 1.0
0.48827101702357045 0.2176077080387231 0.0
-0.8782122194367772 0.10976142041096848 0.0
-0.39009518381436004 -0.7529289044723215 1.0
0.714469932024069 0.30199115416122635 0.0
0.9368858853927662 0.23149484342593674 1.0
-0.45323584607494083 0.9797715257433255 1.0
-0.048622398113501886 -0.662554437853845 0.0
0.7328402613076062 -0.8156697507604973 0.0
0.7933157843445948 0.13835418990221915 1.0
0.5087361406744686 0.40507786404477253 1.0
0.8014844040891171 -0.576833572327607 1.0
0.6341715423592418 0.6109640585998202 1.0
-0.011155180187899072 0.9042277557402345 1.0
-0.6200532211972223 -0.2472423030492117 1.0
-0.5706166736374103 -0.27262591893380783 1.0
-0.8479591109849172 0.3061088732842958 0.0
0.8326579335545714 -0.28080252412304163 1.0
-0.9802945546790904 0.29796582500780366 0.0
0.44191603798825874 0.46609144072493747 1.0
0.3626991881667594 0.5819201696125609 1.0
0.3194298223380345 -0.3907827082109465 0.0
0.005940852289673559 0.8359446769856527 1.0
-0.4299078085889423 0.6657759411000781 1.0
-0.48529552291538836 -0.6815390480284857 0.0
0.4715080133386895 -0.41166423428817356 1.0
0.3101696722649292 -0.8290999039537541 0.0
-0.5795946170894113 0.3876789412318431 0.0
0.5659868744934733 0.5944411184223868 1.0
-0.474460018373035 0.7714211105673343 1.0
-0.6823001423990387 0.14915361957278317 0.0
0.5468190907390149 -0.5708043190848926 0.0
-0.9205150500863124 0.471300057674096 0.0
-0.12448866905769274 0.06737279327632373 0.0
0.9127342193899621 0.25365406490692965 1.0
-0.4228712517456694 0.44198142289382014 1.0
-0.15598459197125214 -0.8272127008961796 0.0
-0.6909149309639231 -0.6065846305017961 0.0
0.13839158996146828 0.25184208180608736 1.0
0.8627394342120411 -0.6439192783095689 1.0
0.07153635488834453 -0.2839163076703488 0.0
0.3377903566103142 -0.9332937799145111 0.0
-0.0381563105055549 -0.2626328439474901 0.0
0.209293600078299 -0.44976159066468524 0.0
-0.41673764546277203 -0.792147424728513 1.0
-0.5347904404329946 -0.2767061678650624 1.0
-0.05373630325804113 -0.030071003443296496 0.0
-0.9743170242320951 0.7103155214292165 0.0
0.4218271488706882 -0.027576408809782293 1.0
0.3363999285698793 -0.5495390081090579 0.0
0.8111940640635773 -0.05921814966716732 1.0
0.5068926415865482 0.6252606285536748 1.0
-0.9795004527267643 0.5936670658189109 0.0
0.6724137922414126 0.32562819987024705 0.0
-0.028955222402466063 0.1271482420712542 1.0
0.7949205931653291 0.06454081520141375 1.0
0.6011082892825443 0.9925389149472406 1.0
0.7938799004166197 -0.9796592594779385 0.0
0.49316467879877157 -0.2032975654626994 1.0
0.7467524078707932 0.10608385234818218 1.0
-0.8034797024171461 0.19703963985734196 0.0
-0.7713027067428864 0.18672142258805802 0.0
0.5092030385537261 -0.6815960556088216 0.0
0.9615955563014249 0.5100457889642394 1.0
-0.8172400630480148 -0.5206691280334994 1.0
0.7386043372431916 0.06211011882785633 1.0
-0.8559057145732107 -0.676186798554 0.0
-0.39753692210783775 0.16795302254495215 0.0
-0.2515289398963696 -0.7721628889917653 1.0
-0.37620925224077584 0.34241512410633934 0.0
-0.46670552885321026 0.4574088612324576 0.0
-0.31983438415095944 0.44043444444405 1.0
0.7159169302034223 0.008346302490296997 1.0
0.68940956140662 0.34816741794749695 0.0
0.8071973485467023 0.5901238077766158 0.0
-0.4151979687061538 -0.7768503907534721 1.0
0.653969553523807 0.5475770148464152 1.0
0.4229468374101977 -0.717751669206244 0.0
0.41129523880889063 0.7845677135853832 0.0
0.9195032020689793 -0.7691390222336034 1.0
-0.3272939441015372 0.15143921779329395 0.0
-0.6232914981805338 -0.5942241713990741 0.0
-0.5769363736855275 0.5833593631074689 1.0
-0.5028276373565277 -0.7914544788065707 1.0
0.1543724415245431 0.3617132994118004 0.0
0.42449640043152614 0.19307522908380936 0.0
-0.8239650733293047 -0.9790420965351685 0.0
-0.3442622493058207 -0.5115870414258135 0.0
0.018268121511084257 0.5080919238262214 1.0
0.4479987019061924 -0.7269396884575821 0.0
0.824695693384464 -0.21184185131124678 1.0
-0.592600761952774 0.03798900825616669 0.0
-0.8823251314346101 0.5384470374967665 0.0
0.23340459504874245 0.4117570610460006 0.0
0.6636907382226191 -0.9385521152102838 0.0
-0.19445600684527742 0.45314955247182254 1.0
-0.10097823772822112 -0.4656343088648327 0.0
-0.1688310373047195 0.9628648439686438 1.0
-0.4827458775658171 0.9127885010349475 1.0
-0.5568004927024466 -0.18398342259373646 1.0
0.6939470513029011 0.7777881238160138 0.0
0.3320820991230007 0.43353484271359344 1.0
-0.33975357381807414 0.3102209162524683 0.0
0.21259723952047938 -0.27876041386431405 0.0
0.04273524735741141 0.6512600133631339 1.0
0.8892809095762582 0.35582689106382603 1.0
0.5902379599162837 0.7764794307201188 0.0
-0.16868205064995645 0.8810550612423032 1.0
-0.0731570324422064 -0.6248693756141697 0.0
0.05061035774742595 -0.22495888210627135 0.0
0.7269052784441292 -0.3498721437970893 1.0
0.7433888057547469 0.13217914771943406 1.0
0.8132502803407657 -0.9432479489798957 0.0
0.38454240298666553 -0.5738160402713399 0.0
0.14688002449920945 -0.9752881164262697 0.0
0.9587459213235006 -0.5815086352259948 1.0
-0.11885494154399123 -0.4944072684274372 1.0
0.7649180865061593 -0.5698534749621129 1.0
-0.15700310065828993 -0.6962635942236186 0.0
0.5418005681090368 0.28550465208266074 1.0
0.09126714599728514 0.8159483716950822 1.0
-0.7557596303414618 -0.08844730682395485 0.0
0.4416575128308935 0.10213428126683821 1.0
-0.9082994208797637 -0.5544282433731529 0.0
-0.838769410988651 0.20214793226625005 0.0
0.5850004111553349 -0.4993714469414583 1.0
0.9194135024989654 0.38714723838949605 1.0
0.33680210750908723 -0.27782281876596393 1.0
-0.5574817629330153 0.28032990819348846 0.0
0.3680060493570303 -0.9647569017834563 0.0
-0.17265155766795304 0.28906491593890715 1.0
-0.3077186916259338 -0.5628572067520061 0.0
-0.6371193626482035 -0.7422878028933857 1.0
-0.6346567339175941 0.5565655788105937 0.0
-0.926531572127117 0.13987498703911805 0.0
0.02220592865442006 -0.9849503616864681 0.0
0.2525436427129364 0.8792861533907339 1.0
-0.8189605197535401 0.11287911947961637 0.0
0.9400727219624925 -0.02470557968316811 1.0
-0.066361156430359 0.6269093459845239 1.0
-0.9253755801514993 0.6692186432034792 0.0
-0.9030711723721758 -0.9048007515084793 0.0
-0.9703421787193263 0.8209876158634688 0.0
0.3932729688219392 0.597296110037129 1.0
-0.6269886425068658 -0.35931721472194744 0.0
0.06677493154493086 0.06978898736702588 1.0
0.9539340088840254 -0.8008765915881308 1.0
-0.5919402088171402 -0.2347547035169213 1.0
-0.7452110812440014 -0.4631817224543773 1.0
0.0009988645750467207 -0.01889574833234997 0.0
0.3071769538043678 0.5634360411408743 1.0
0.21880286120895254 0.44050388398061324 0.0
0.3640414332282078 -0.3908887162034935 0.0
0.014762530007573549 -0.8900665643644912 0.0
-0.689688815272683 -0.10207590928789423 0.0
0.15104512839079876 0.2188235435420025 1.0
-0.7098316806458287 -0.761269813258433 1.0
-0.6290487993191232 -0.7045725234515625 1.0
0.6240331163729831 0.37013036985624326 1.0
0.6810601020215628 -0.9460377596372644 0.0
-0.6441832568308188 -0.2867796266755671 1.0
-0.2420274789504855 -0.9856330903006654 0.0
0.9587517526797074 -0.27922554854189086 1.0
0.3337051547361993 0.9001825610099068 1.0
-0.32990583120181727 0.21127026775427216 0.0
0.5913576164593843 0.10891161395585924 1.0
-0.7058366899386415 0.9875040821732961 1.0
0.5958666537952857 -0.3221684359725503 1.0
-0.5228990435141203 0.9146768493725694 1.0
-0.32491573501727244 0.18953409791230102 0.0
-0.714015243332035 -0.3171465114540759 1.0
-0.4525327086527726 0.741898896780534 1.0
0.4085420815302805 -0.9091316388943802 0.0
-0.6728951269664731 -0.5863161112278359 0.0
-0.15517606596645606 0.13554184891811327 0.0
0.31786759242468987 -0.7503166265432866 0.0
-0.7118450269904975 -0.1956317617895187 1.0
0.5768939222993337 -0.359360976535835 1.0
0.5536461822489034 0.478043625042998 1.0
-0.7529468181420438 -0.22714676936814193 1.0
-0.7052809732719802 -0.2750741038973641 1.0
0.4115996094571155 -0.18012904220024706 1.0
-0.9455899144080511 -0.3897730482228039 0.0
0.7360445499753967 0.9505580964426834 1.0
0.4516737359340275 -0.9248035671842387 0.0
0.875634353238508 -0.047671547763338484 1.0
0.2572735496041827 -0.7562440883811528 0.0
0.24282725979735553 -0.3682210661038845 0.0
0.10558710230559565 0.8452099846510779 1.0
-0.7717340156851202 -0.14367995757390473 0.0
0.05744128415864225 0.9242261016597726 1.0
0.16680012934053923 0.4088569755054645 0.0
-0.25189625824886575 -0.6109121420332855 1.0
0.1573851838364273 0.6549198901862052 0.0
-0.45054815095087464 -0.6960344062121915 0.0
-0.6297799004270097 -0.5568675956715876 0.0
-0.589498296706447 0.9026987758661027 1.0
0.24108998184079078 0.028990739131956156 1.0
0.13759401424613116 0.8732886431381266 1.0
-0.2244407209906738 0.7521921543226793 1.0
-0.9343920132625783 -0.5284989568301266 0.0
0.138591293740276 0.976454081654097 1.0
-0.018506678154158962 0.5969583911754062 1.0
0.8656308732636162 -0.17850555242787292 1.0
0.2735845038164588 0.20537468327615294 0.0
0.11244248534669699 -0.1374543752081212 0.0
-0.7110638779370468 -0.6296747627522583 1.0
0.23665817238679954 0.9274144295323632 1.0
0.4598672017100629 -0.08661286164920634 1.0
0.01458328174524226 -0.6144342308601107 0.0
-0.3105982040387285 0.04846423033528513 0.0
0.24561324401866358 -0.34507461941092665 0.0
-0.38567996655310544 0.1663474411398005 0.0
-0.5926559119664319 0.2561700516272316 0.0
0.3848981737903203 -0.45960398452471996 0.0
0.489269472950947 -0.2649997152479193 1.0
-0.12890087783980508 0.9647715795539578 1.0
-0.7459949074883085 -0.5647771271408624 1.0
-0.8920213376241439 0.985398055484823 1.0
0.5698278531001324 -0.6200775528701714 0.0
0.8855409621941739 -0.8003755393425398 1.0
-0.3386432284688494 -0.6726977153570557 1.0
0.402033311237473 0.21427717104470423 0.0
0.44242810689424705 -0.6040892284270285 0.0
-0.6824636853631592 0.0017127419471070215 0.0
0.7593823008519203 -0.4367409226262726 1.0
0.2954390870061554 -0.4465214508284918 0.0
0.0312828145947559 -0.09484465770991002 0.0
0.08264287193709863 0.4855008716883005 1.0
0.9711488077666339 -0.28926768815834203 1.0
0.8975275360734498 0.13415729283348532 1.0
-0.180753378259902 -0.757740512794344 0.0
0.9040086439755735 -0.05620485706665379 1.0
-0.1634396133476168 -0.69871509037927 0.0
-0.43839723298273103 -0.7028192026964708 0.0
-0.23091540020742607 0.804963530544043 1.0
-0.20103557035874653 0.42553619894834727 1.0
-0.562779715459248 0.10341633306819298 0.0
-0.4517766082635799 -0.7033535656623662 0.0
-0.43649538219571427 0.41765104899467476 0.0
0.0058804065239990155 -0.18997438387268728 0.0
0.35682847781990557 -0.34093915460930857 1.0
-0.34089366103532615 -0.7387632045106485 1.0
-0.5369155069370635 -0.21557064220870514 1.0
0.14220593156615546 0.5873783591179078 0.0
0.650816380133312 -0.9495139349375807 0.0
-0.40208242842045827 -0.2118795193372287 1.0
0.9659649576446867 0.22979985926095803 1.0
0.534443700557109 -0.1863652856677389 1.0
-0.2951300806042143 0.7442898079584199 1.0
0.5812770273293701 0.828580840332231 0.0
0.06969792681471598 -0.9070162236104344 0.0
-0.413253964723038 0.3445108590270278 0.0
-0.17720152224879193 0.7644791333420031 1.0
0.9245679930687345 -0.5980742945648736 1.0
0.09655251955770772 -0.72651869094957 0.0
0.8365273631439012 0.6164248827438381 0.0
0.42647738349639996 -0.5128471746130565 0.0
0.8027039727989902 -0.2550968995118654 1.0
-0.07273541289197438 -0.03257335967370456 0.0
-0.12982909043115232 0.1179966956819678 0.0
-0.3430620703063383 0.0875170158713452 0.0
0.3653060626926359 -0.4535479372119824 0.0
0.026023855821564634 -0.25774856364202714 0.0
-0.28552709113478825 0.4992556948138225 1.0
-0.394130519038588 0.0471984493209896 0.0
0.7317551025375886 0.9180519577382547 1.0
-0.22538803498605064 0.7730305733383387 1.0
